5.175122, 5.175122, 5.175122, 5.162186, 5.128755, 5.097403, 5.067880, 5.039976, 5.013511, 4.988332, 4.969058, 4.957208, 4.945473, 4.933846, 4.922323, 4.899570, 4.875606, 4.851597, 4.827544, 4.803447, 4.779306, 4.755122, 4.730894, 4.706623, 4.682308, 4.657951, 4.633551, 4.609108, 4.584622, 4.560094, 4.535524, 4.510911, 4.486257, 4.461561, 4.436823, 4.412043, 4.387222, 4.362360, 4.337457, 4.312513, 4.295182, 4.277894, 4.260253, 4.242244, 4.223849, 4.205050, 4.188708, 4.186557, 4.183217, 4.178560, 4.172438, 4.164680, 4.155089, 4.143431, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.176027, 4.259618, 4.336845, 4.408188, 4.474080, 4.534267, 4.545818, 4.554816, 4.561246, 4.565093, 4.566344, 4.564984, 4.560998, 4.554370, 4.545087, 4.533132, 4.518491, 4.501148, 4.481088, 4.458296, 4.432754, 4.404726, 4.375675, 4.341178, 4.300687, 4.253575, 4.199683, 4.155636, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529
5.175122, 5.175122, 5.175122, 5.162186, 5.128755, 5.097403, 5.067880, 5.039976, 5.013511, 4.988332, 4.969058, 4.957208, 4.945473, 4.933846, 4.922323, 4.899570, 4.875606, 4.851597, 4.827544, 4.803447, 4.779306, 4.755122, 4.730894, 4.706623, 4.682308, 4.657951, 4.633551, 4.609108, 4.584622, 4.560094, 4.535524, 4.510911, 4.486257, 4.461561, 4.436823, 4.412043, 4.387222, 4.362360, 4.337457, 4.312513, 4.295182, 4.277894, 4.260253, 4.242244, 4.223849, 4.205050, 4.188708, 4.186557, 4.183217, 4.178560, 4.172438, 4.164680, 4.155089, 4.143431, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.176027, 4.259618, 4.336845, 4.408188, 4.474080, 4.534267, 4.545818, 4.554816, 4.561246, 4.565093, 4.566344, 4.564984, 4.560998, 4.554370, 4.545087, 4.533132, 4.518491, 4.501148, 4.481088, 4.458296, 4.432754, 4.404726, 4.375675, 4.341178, 4.300687, 4.253575, 4.199683, 4.155636, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529
5.175122, 5.175122, 5.175122, 5.162186, 5.128755, 5.097403, 5.067880, 5.039976, 5.013511, 4.988332, 4.969058, 4.957208, 4.945473, 4.933846, 4.922323, 4.899570, 4.875606, 4.851597, 4.827544, 4.803447, 4.779306, 4.755122, 4.730894, 4.706623, 4.682308, 4.657951, 4.633551, 4.609108, 4.584622, 4.560094, 4.535524, 4.510911, 4.486257, 4.461561, 4.436823, 4.412043, 4.387222, 4.362360, 4.337457, 4.312513, 4.295182, 4.277894, 4.260253, 4.242244, 4.223849, 4.205050, 4.188708, 4.186557, 4.183217, 4.178560, 4.172438, 4.164680, 4.155089, 4.143431, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.176027, 4.259618, 4.336845, 4.408188, 4.474080, 4.534267, 4.545818, 4.554816, 4.561246, 4.565093, 4.566344, 4.564984, 4.560998, 4.554370, 4.545087, 4.533132, 4.518491, 4.501148, 4.481088, 4.458296, 4.432754, 4.404726, 4.375675, 4.341178, 4.300687, 4.253575, 4.199683, 4.155636, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529
5.175122, 5.175122, 5.175122, 5.162186, 5.128755, 5.097403, 5.067880, 5.039976, 5.013511, 4.988332, 4.969058, 4.957208, 4.945473, 4.933846, 4.922323, 4.899570, 4.875606, 4.851597, 4.827544, 4.803447, 4.779306, 4.755122, 4.730894, 4.706623, 4.682308, 4.657951, 4.633551, 4.609108, 4.584622, 4.560094, 4.535524, 4.510911, 4.486257, 4.461561, 4.436823, 4.412043, 4.387222, 4.362360, 4.337457, 4.312513, 4.295182, 4.277894, 4.260253, 4.242244, 4.223849, 4.205050, 4.188708, 4.186557, 4.183217, 4.178560, 4.172438, 4.164680, 4.155089, 4.143431, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.176027, 4.259618, 4.336845, 4.408188, 4.474080, 4.534267, 4.545818, 4.554816, 4.561246, 4.565093, 4.566344, 4.564984, 4.560998, 4.554370, 4.545087, 4.533132, 4.518491, 4.501148, 4.481088, 4.458296, 4.432754, 4.404726, 4.375675, 4.341178, 4.300687, 4.253575, 4.199683, 4.155636, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529
5.175122, 5.175122, 5.175122, 5.162186, 5.128755, 5.097403, 5.067880, 5.039976, 5.013511, 4.988332, 4.969058, 4.957208, 4.945473, 4.933846, 4.922323, 4.899570, 4.875606, 4.851597, 4.827544, 4.803447, 4.779306, 4.755122, 4.730894, 4.706623, 4.682308, 4.657951, 4.633551, 4.609108, 4.584622, 4.560094, 4.535524, 4.510911, 4.486257, 4.461561, 4.436823, 4.412043, 4.387222, 4.362360, 4.337457, 4.312513, 4.295182, 4.277894, 4.260253, 4.242244, 4.223849, 4.205050, 4.188708, 4.186557, 4.183217, 4.178560, 4.172438, 4.164680, 4.155089, 4.143431, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.176027, 4.259618, 4.336845, 4.408188, 4.474080, 4.534267, 4.545818, 4.554816, 4.561246, 4.565093, 4.566344, 4.564984, 4.560998, 4.554370, 4.545087, 4.533132, 4.518491, 4.501148, 4.481088, 4.458296, 4.432754, 4.404726, 4.375675, 4.341178, 4.300687, 4.253575, 4.199683, 4.155636, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529
5.175122, 5.175122, 5.175122, 5.162186, 5.128755, 5.097403, 5.067880, 5.039976, 5.013511, 4.988332, 4.969058, 4.957208, 4.945473, 4.933846, 4.922323, 4.899570, 4.875606, 4.851597, 4.827544, 4.803447, 4.779306, 4.755122, 4.730894, 4.706623, 4.682308, 4.657951, 4.633551, 4.609108, 4.584622, 4.560094, 4.535524, 4.510911, 4.486257, 4.461561, 4.436823, 4.412043, 4.387222, 4.362360, 4.337457, 4.312513, 4.295182, 4.277894, 4.260253, 4.242244, 4.223849, 4.205050, 4.188708, 4.186557, 4.183217, 4.178560, 4.172438, 4.164680, 4.155089, 4.143431, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.176027, 4.259618, 4.336845, 4.408188, 4.474080, 4.534267, 4.545818, 4.554816, 4.561246, 4.565093, 4.566344, 4.564984, 4.560998, 4.554370, 4.545087, 4.533132, 4.518491, 4.501148, 4.481088, 4.458296, 4.432754, 4.404726, 4.375675, 4.341178, 4.300687, 4.253575, 4.199683, 4.155636, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529
5.175122, 5.175122, 5.175122, 5.162186, 5.128755, 5.097403, 5.067880, 5.039976, 5.013511, 4.988332, 4.969058, 4.957208, 4.945473, 4.933846, 4.922323, 4.899570, 4.875606, 4.851597, 4.827544, 4.803447, 4.779306, 4.755122, 4.730894, 4.706623, 4.682308, 4.657951, 4.633551, 4.609108, 4.584622, 4.560094, 4.535524, 4.510911, 4.486257, 4.461561, 4.436823, 4.412043, 4.387222, 4.362360, 4.337457, 4.312513, 4.295182, 4.277894, 4.260253, 4.242244, 4.223849, 4.205050, 4.188708, 4.186557, 4.183217, 4.178560, 4.172438, 4.164680, 4.155089, 4.143431, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.176027, 4.259618, 4.336845, 4.408188, 4.474080, 4.534267, 4.545818, 4.554816, 4.561246, 4.565093, 4.566344, 4.564984, 4.560998, 4.554370, 4.545087, 4.533132, 4.518491, 4.501148, 4.481088, 4.458296, 4.432754, 4.404726, 4.375675, 4.341178, 4.300687, 4.253575, 4.199683, 4.155636, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529
5.175122, 5.175122, 5.175122, 5.162186, 5.128755, 5.097403, 5.067880, 5.039976, 5.013511, 4.988332, 4.969058, 4.957208, 4.945473, 4.933846, 4.922323, 4.899570, 4.875606, 4.851597, 4.827544, 4.803447, 4.779306, 4.755122, 4.730894, 4.706623, 4.682308, 4.657951, 4.633551, 4.609108, 4.584622, 4.560094, 4.535524, 4.510911, 4.486257, 4.461561, 4.436823, 4.412043, 4.387222, 4.362360, 4.337457, 4.312513, 4.295182, 4.277894, 4.260253, 4.242244, 4.223849, 4.205050, 4.188708, 4.186557, 4.183217, 4.178560, 4.172438, 4.164680, 4.155089, 4.143431, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.176027, 4.259618, 4.336845, 4.408188, 4.474080, 4.534267, 4.545818, 4.554816, 4.561246, 4.565093, 4.566344, 4.564984, 4.560998, 4.554370, 4.545087, 4.533132, 4.518491, 4.501148, 4.481088, 4.458296, 4.432754, 4.404726, 4.375675, 4.341178, 4.300687, 4.253575, 4.199683, 4.155636, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529
5.175122, 5.175122, 5.175122, 5.162186, 5.128755, 5.097403, 5.067880, 5.039976, 5.013511, 4.988332, 4.969058, 4.957208, 4.945473, 4.933846, 4.922323, 4.899570, 4.875606, 4.851597, 4.827544, 4.803447, 4.779306, 4.755122, 4.730894, 4.706623, 4.682308, 4.657951, 4.633551, 4.609108, 4.584622, 4.560094, 4.535524, 4.510911, 4.486257, 4.461561, 4.436823, 4.412043, 4.387222, 4.362360, 4.337457, 4.312513, 4.295182, 4.277894, 4.260253, 4.242244, 4.223849, 4.205050, 4.188708, 4.186557, 4.183217, 4.178560, 4.172438, 4.164680, 4.155089, 4.143431, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.176027, 4.259618, 4.336845, 4.408188, 4.474080, 4.534267, 4.545818, 4.554816, 4.561246, 4.565093, 4.566344, 4.564984, 4.560998, 4.554370, 4.545087, 4.533132, 4.518491, 4.501148, 4.481088, 4.458296, 4.432754, 4.404726, 4.375675, 4.341178, 4.300687, 4.253575, 4.199683, 4.155636, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529
5.175122, 5.175122, 5.175122, 5.162186, 5.128755, 5.097403, 5.067880, 5.039976, 5.013511, 4.988332, 4.969058, 4.957208, 4.945473, 4.933846, 4.922323, 4.899570, 4.875606, 4.851597, 4.827544, 4.803447, 4.779306, 4.755122, 4.730894, 4.706623, 4.682308, 4.657951, 4.633551, 4.609108, 4.584622, 4.560094, 4.535524, 4.510911, 4.486257, 4.461561, 4.436823, 4.412043, 4.387222, 4.362360, 4.337457, 4.312513, 4.295182, 4.277894, 4.260253, 4.242244, 4.223849, 4.205050, 4.188708, 4.186557, 4.183217, 4.178560, 4.172438, 4.164680, 4.155089, 4.143431, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.138847, 4.176027, 4.259618, 4.336845, 4.408188, 4.474080, 4.534267, 4.545818, 4.554816, 4.561246, 4.565093, 4.566344, 4.564984, 4.560998, 4.554370, 4.545087, 4.533132, 4.518491, 4.501148, 4.481088, 4.458296, 4.432754, 4.404726, 4.375675, 4.341178, 4.300687, 4.253575, 4.199683, 4.155636, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529, 4.118529
