6.513325, 6.513325, 6.513325, 6.589890, 6.787254, 6.971896, 7.145590, 7.309794, 7.465717, 7.614374, 7.756617, 7.893173, 8.024661, 8.151614, 8.274493, 8.393699, 8.509580, 8.622445, 8.707148, 8.762497, 8.818180, 8.874183, 8.930492, 8.987095, 9.043979, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.123426, 9.229422, 9.335456, 9.441529, 9.547643, 9.653799, 9.760000, 9.841579, 9.915907, 9.993457, 10.074532, 10.159474, 10.248671, 10.342564, 10.441658, 10.546533, 10.657857, 10.776407, 10.903089, 11.038969, 11.185304, 11.343596, 11.515643, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.568980, 11.544345, 11.518764, 11.492400, 11.465380, 11.437803, 11.409752, 11.381293, 11.352479, 11.323357, 11.293964, 11.242730, 11.046787, 10.826553, 10.603851, 10.378671, 10.113259, 9.985602, 9.895460, 9.805529, 9.715843, 9.626441, 9.537373, 9.448702, 9.360506, 9.272887, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425
6.513325, 6.513325, 6.513325, 6.589890, 6.787254, 6.971896, 7.145590, 7.309794, 7.465717, 7.614374, 7.756617, 7.893173, 8.024661, 8.151614, 8.274493, 8.393699, 8.509580, 8.622445, 8.707148, 8.762497, 8.818180, 8.874183, 8.930492, 8.987095, 9.043979, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.123426, 9.229422, 9.335456, 9.441529, 9.547643, 9.653799, 9.760000, 9.841579, 9.915907, 9.993457, 10.074532, 10.159474, 10.248671, 10.342564, 10.441658, 10.546533, 10.657857, 10.776407, 10.903089, 11.038969, 11.185304, 11.343596, 11.515643, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.568980, 11.544345, 11.518764, 11.492400, 11.465380, 11.437803, 11.409752, 11.381293, 11.352479, 11.323357, 11.293964, 11.242730, 11.046787, 10.826553, 10.603851, 10.378671, 10.113259, 9.985602, 9.895460, 9.805529, 9.715843, 9.626441, 9.537373, 9.448702, 9.360506, 9.272887, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425
6.513325, 6.513325, 6.513325, 6.589890, 6.787254, 6.971896, 7.145590, 7.309794, 7.465717, 7.614374, 7.756617, 7.893173, 8.024661, 8.151614, 8.274493, 8.393699, 8.509580, 8.622445, 8.707148, 8.762497, 8.818180, 8.874183, 8.930492, 8.987095, 9.043979, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.123426, 9.229422, 9.335456, 9.441529, 9.547643, 9.653799, 9.760000, 9.841579, 9.915907, 9.993457, 10.074532, 10.159474, 10.248671, 10.342564, 10.441658, 10.546533, 10.657857, 10.776407, 10.903089, 11.038969, 11.185304, 11.343596, 11.515643, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.568980, 11.544345, 11.518764, 11.492400, 11.465380, 11.437803, 11.409752, 11.381293, 11.352479, 11.323357, 11.293964, 11.242730, 11.046787, 10.826553, 10.603851, 10.378671, 10.113259, 9.985602, 9.895460, 9.805529, 9.715843, 9.626441, 9.537373, 9.448702, 9.360506, 9.272887, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425
6.513325, 6.513325, 6.513325, 6.589890, 6.787254, 6.971896, 7.145590, 7.309794, 7.465717, 7.614374, 7.756617, 7.893173, 8.024661, 8.151614, 8.274493, 8.393699, 8.509580, 8.622445, 8.707148, 8.762497, 8.818180, 8.874183, 8.930492, 8.987095, 9.043979, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.123426, 9.229422, 9.335456, 9.441529, 9.547643, 9.653799, 9.760000, 9.841579, 9.915907, 9.993457, 10.074532, 10.159474, 10.248671, 10.342564, 10.441658, 10.546533, 10.657857, 10.776407, 10.903089, 11.038969, 11.185304, 11.343596, 11.515643, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.568980, 11.544345, 11.518764, 11.492400, 11.465380, 11.437803, 11.409752, 11.381293, 11.352479, 11.323357, 11.293964, 11.242730, 11.046787, 10.826553, 10.603851, 10.378671, 10.113259, 9.985602, 9.895460, 9.805529, 9.715843, 9.626441, 9.537373, 9.448702, 9.360506, 9.272887, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425
6.513325, 6.513325, 6.513325, 6.589890, 6.787254, 6.971896, 7.145590, 7.309794, 7.465717, 7.614374, 7.756617, 7.893173, 8.024661, 8.151614, 8.274493, 8.393699, 8.509580, 8.622445, 8.707148, 8.762497, 8.818180, 8.874183, 8.930492, 8.987095, 9.043979, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.123426, 9.229422, 9.335456, 9.441529, 9.547643, 9.653799, 9.760000, 9.841579, 9.915907, 9.993457, 10.074532, 10.159474, 10.248671, 10.342564, 10.441658, 10.546533, 10.657857, 10.776407, 10.903089, 11.038969, 11.185304, 11.343596, 11.515643, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.568980, 11.544345, 11.518764, 11.492400, 11.465380, 11.437803, 11.409752, 11.381293, 11.352479, 11.323357, 11.293964, 11.242730, 11.046787, 10.826553, 10.603851, 10.378671, 10.113259, 9.985602, 9.895460, 9.805529, 9.715843, 9.626441, 9.537373, 9.448702, 9.360506, 9.272887, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425
6.513325, 6.513325, 6.513325, 6.589890, 6.787254, 6.971896, 7.145590, 7.309794, 7.465717, 7.614374, 7.756617, 7.893173, 8.024661, 8.151614, 8.274493, 8.393699, 8.509580, 8.622445, 8.707148, 8.762497, 8.818180, 8.874183, 8.930492, 8.987095, 9.043979, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.123426, 9.229422, 9.335456, 9.441529, 9.547643, 9.653799, 9.760000, 9.841579, 9.915907, 9.993457, 10.074532, 10.159474, 10.248671, 10.342564, 10.441658, 10.546533, 10.657857, 10.776407, 10.903089, 11.038969, 11.185304, 11.343596, 11.515643, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.568980, 11.544345, 11.518764, 11.492400, 11.465380, 11.437803, 11.409752, 11.381293, 11.352479, 11.323357, 11.293964, 11.242730, 11.046787, 10.826553, 10.603851, 10.378671, 10.113259, 9.985602, 9.895460, 9.805529, 9.715843, 9.626441, 9.537373, 9.448702, 9.360506, 9.272887, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425
6.513325, 6.513325, 6.513325, 6.589890, 6.787254, 6.971896, 7.145590, 7.309794, 7.465717, 7.614374, 7.756617, 7.893173, 8.024661, 8.151614, 8.274493, 8.393699, 8.509580, 8.622445, 8.707148, 8.762497, 8.818180, 8.874183, 8.930492, 8.987095, 9.043979, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.123426, 9.229422, 9.335456, 9.441529, 9.547643, 9.653799, 9.760000, 9.841579, 9.915907, 9.993457, 10.074532, 10.159474, 10.248671, 10.342564, 10.441658, 10.546533, 10.657857, 10.776407, 10.903089, 11.038969, 11.185304, 11.343596, 11.515643, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.568980, 11.544345, 11.518764, 11.492400, 11.465380, 11.437803, 11.409752, 11.381293, 11.352479, 11.323357, 11.293964, 11.242730, 11.046787, 10.826553, 10.603851, 10.378671, 10.113259, 9.985602, 9.895460, 9.805529, 9.715843, 9.626441, 9.537373, 9.448702, 9.360506, 9.272887, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425
6.513325, 6.513325, 6.513325, 6.589890, 6.787254, 6.971896, 7.145590, 7.309794, 7.465717, 7.614374, 7.756617, 7.893173, 8.024661, 8.151614, 8.274493, 8.393699, 8.509580, 8.622445, 8.707148, 8.762497, 8.818180, 8.874183, 8.930492, 8.987095, 9.043979, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.123426, 9.229422, 9.335456, 9.441529, 9.547643, 9.653799, 9.760000, 9.841579, 9.915907, 9.993457, 10.074532, 10.159474, 10.248671, 10.342564, 10.441658, 10.546533, 10.657857, 10.776407, 10.903089, 11.038969, 11.185304, 11.343596, 11.515643, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.568980, 11.544345, 11.518764, 11.492400, 11.465380, 11.437803, 11.409752, 11.381293, 11.352479, 11.323357, 11.293964, 11.242730, 11.046787, 10.826553, 10.603851, 10.378671, 10.113259, 9.985602, 9.895460, 9.805529, 9.715843, 9.626441, 9.537373, 9.448702, 9.360506, 9.272887, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425
6.513325, 6.513325, 6.513325, 6.589890, 6.787254, 6.971896, 7.145590, 7.309794, 7.465717, 7.614374, 7.756617, 7.893173, 8.024661, 8.151614, 8.274493, 8.393699, 8.509580, 8.622445, 8.707148, 8.762497, 8.818180, 8.874183, 8.930492, 8.987095, 9.043979, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.123426, 9.229422, 9.335456, 9.441529, 9.547643, 9.653799, 9.760000, 9.841579, 9.915907, 9.993457, 10.074532, 10.159474, 10.248671, 10.342564, 10.441658, 10.546533, 10.657857, 10.776407, 10.903089, 11.038969, 11.185304, 11.343596, 11.515643, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.568980, 11.544345, 11.518764, 11.492400, 11.465380, 11.437803, 11.409752, 11.381293, 11.352479, 11.323357, 11.293964, 11.242730, 11.046787, 10.826553, 10.603851, 10.378671, 10.113259, 9.985602, 9.895460, 9.805529, 9.715843, 9.626441, 9.537373, 9.448702, 9.360506, 9.272887, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425
6.513325, 6.513325, 6.513325, 6.589890, 6.787254, 6.971896, 7.145590, 7.309794, 7.465717, 7.614374, 7.756617, 7.893173, 8.024661, 8.151614, 8.274493, 8.393699, 8.509580, 8.622445, 8.707148, 8.762497, 8.818180, 8.874183, 8.930492, 8.987095, 9.043979, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.123426, 9.229422, 9.335456, 9.441529, 9.547643, 9.653799, 9.760000, 9.841579, 9.915907, 9.993457, 10.074532, 10.159474, 10.248671, 10.342564, 10.441658, 10.546533, 10.657857, 10.776407, 10.903089, 11.038969, 11.185304, 11.343596, 11.515643, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.568980, 11.544345, 11.518764, 11.492400, 11.465380, 11.437803, 11.409752, 11.381293, 11.352479, 11.323357, 11.293964, 11.242730, 11.046787, 10.826553, 10.603851, 10.378671, 10.113259, 9.985602, 9.895460, 9.805529, 9.715843, 9.626441, 9.537373, 9.448702, 9.360506, 9.272887, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425
6.513325, 6.513325, 6.513325, 6.589890, 6.787254, 6.971896, 7.145590, 7.309794, 7.465717, 7.614374, 7.756617, 7.893173, 8.024661, 8.151614, 8.274493, 8.393699, 8.509580, 8.622445, 8.707148, 8.762497, 8.818180, 8.874183, 8.930492, 8.987095, 9.043979, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.123426, 9.229422, 9.335456, 9.441529, 9.547643, 9.653799, 9.760000, 9.841579, 9.915907, 9.993457, 10.074532, 10.159474, 10.248671, 10.342564, 10.441658, 10.546533, 10.657857, 10.776407, 10.903089, 11.038969, 11.185304, 11.343596, 11.515643, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.568980, 11.544345, 11.518764, 11.492400, 11.465380, 11.437803, 11.409752, 11.381293, 11.352479, 11.323357, 11.293964, 11.242730, 11.046787, 10.826553, 10.603851, 10.378671, 10.113259, 9.985602, 9.895460, 9.805529, 9.715843, 9.626441, 9.537373, 9.448702, 9.360506, 9.272887, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425
6.513325, 6.513325, 6.513325, 6.589890, 6.787254, 6.971896, 7.145590, 7.309794, 7.465717, 7.614374, 7.756617, 7.893173, 8.024661, 8.151614, 8.274493, 8.393699, 8.509580, 8.622445, 8.707148, 8.762497, 8.818180, 8.874183, 8.930492, 8.987095, 9.043979, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.046183, 9.123426, 9.229422, 9.335456, 9.441529, 9.547643, 9.653799, 9.760000, 9.841579, 9.915907, 9.993457, 10.074532, 10.159474, 10.248671, 10.342564, 10.441658, 10.546533, 10.657857, 10.776407, 10.903089, 11.038969, 11.185304, 11.343596, 11.515643, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.579041, 11.568980, 11.544345, 11.518764, 11.492400, 11.465380, 11.437803, 11.409752, 11.381293, 11.352479, 11.323357, 11.293964, 11.242730, 11.046787, 10.826553, 10.603851, 10.378671, 10.113259, 9.985602, 9.895460, 9.805529, 9.715843, 9.626441, 9.537373, 9.448702, 9.360506, 9.272887, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425, 9.189425
