10.993280, 10.993280, 10.993280, 10.982341, 10.958561, 10.942437, 10.933036, 10.929575, 10.931383, 10.937891, 10.948606, 10.963102, 10.973820, 10.984742, 10.997452, 11.011865, 11.027901, 11.027651, 10.994172, 10.964570, 10.938833, 10.916947, 10.898899, 10.884678, 10.874271, 10.867664, 10.864845, 10.865803, 10.870524, 10.878996, 10.891207, 10.907145, 10.926797, 10.950152, 10.977196, 11.007919, 11.042308, 11.060551, 11.043089, 11.026908, 11.012064, 10.998617, 10.986630, 10.976169, 10.967305, 11.062838, 11.176486, 11.296436, 11.423357, 11.558015, 11.701292, 11.854210, 12.017958, 12.193931, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.232728, 12.174476, 12.066214, 11.940401, 11.822311, 11.711407, 11.607200, 11.658476, 11.763485, 11.877627, 12.000948, 12.133497, 12.275325, 12.426479, 12.587010, 12.756967, 12.936402, 13.125365, 13.323907, 13.532080, 13.765165, 14.067950, 14.403985, 14.776406, 15.188751, 15.645035, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787
10.993280, 10.993280, 10.993280, 10.982341, 10.958561, 10.942437, 10.933036, 10.929575, 10.931383, 10.937891, 10.948606, 10.963102, 10.973820, 10.984742, 10.997452, 11.011865, 11.027901, 11.027651, 10.994172, 10.964570, 10.938833, 10.916947, 10.898899, 10.884678, 10.874271, 10.867664, 10.864845, 10.865803, 10.870524, 10.878996, 10.891207, 10.907145, 10.926797, 10.950152, 10.977196, 11.007919, 11.042308, 11.060551, 11.043089, 11.026908, 11.012064, 10.998617, 10.986630, 10.976169, 10.967305, 11.062838, 11.176486, 11.296436, 11.423357, 11.558015, 11.701292, 11.854210, 12.017958, 12.193931, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.232728, 12.174476, 12.066214, 11.940401, 11.822311, 11.711407, 11.607200, 11.658476, 11.763485, 11.877627, 12.000948, 12.133497, 12.275325, 12.426479, 12.587010, 12.756967, 12.936402, 13.125365, 13.323907, 13.532080, 13.765165, 14.067950, 14.403985, 14.776406, 15.188751, 15.645035, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787
10.993280, 10.993280, 10.993280, 10.982341, 10.958561, 10.942437, 10.933036, 10.929575, 10.931383, 10.937891, 10.948606, 10.963102, 10.973820, 10.984742, 10.997452, 11.011865, 11.027901, 11.027651, 10.994172, 10.964570, 10.938833, 10.916947, 10.898899, 10.884678, 10.874271, 10.867664, 10.864845, 10.865803, 10.870524, 10.878996, 10.891207, 10.907145, 10.926797, 10.950152, 10.977196, 11.007919, 11.042308, 11.060551, 11.043089, 11.026908, 11.012064, 10.998617, 10.986630, 10.976169, 10.967305, 11.062838, 11.176486, 11.296436, 11.423357, 11.558015, 11.701292, 11.854210, 12.017958, 12.193931, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.232728, 12.174476, 12.066214, 11.940401, 11.822311, 11.711407, 11.607200, 11.658476, 11.763485, 11.877627, 12.000948, 12.133497, 12.275325, 12.426479, 12.587010, 12.756967, 12.936402, 13.125365, 13.323907, 13.532080, 13.765165, 14.067950, 14.403985, 14.776406, 15.188751, 15.645035, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787
10.993280, 10.993280, 10.993280, 10.982341, 10.958561, 10.942437, 10.933036, 10.929575, 10.931383, 10.937891, 10.948606, 10.963102, 10.973820, 10.984742, 10.997452, 11.011865, 11.027901, 11.027651, 10.994172, 10.964570, 10.938833, 10.916947, 10.898899, 10.884678, 10.874271, 10.867664, 10.864845, 10.865803, 10.870524, 10.878996, 10.891207, 10.907145, 10.926797, 10.950152, 10.977196, 11.007919, 11.042308, 11.060551, 11.043089, 11.026908, 11.012064, 10.998617, 10.986630, 10.976169, 10.967305, 11.062838, 11.176486, 11.296436, 11.423357, 11.558015, 11.701292, 11.854210, 12.017958, 12.193931, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.232728, 12.174476, 12.066214, 11.940401, 11.822311, 11.711407, 11.607200, 11.658476, 11.763485, 11.877627, 12.000948, 12.133497, 12.275325, 12.426479, 12.587010, 12.756967, 12.936402, 13.125365, 13.323907, 13.532080, 13.765165, 14.067950, 14.403985, 14.776406, 15.188751, 15.645035, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787
10.993280, 10.993280, 10.993280, 10.982341, 10.958561, 10.942437, 10.933036, 10.929575, 10.931383, 10.937891, 10.948606, 10.963102, 10.973820, 10.984742, 10.997452, 11.011865, 11.027901, 11.027651, 10.994172, 10.964570, 10.938833, 10.916947, 10.898899, 10.884678, 10.874271, 10.867664, 10.864845, 10.865803, 10.870524, 10.878996, 10.891207, 10.907145, 10.926797, 10.950152, 10.977196, 11.007919, 11.042308, 11.060551, 11.043089, 11.026908, 11.012064, 10.998617, 10.986630, 10.976169, 10.967305, 11.062838, 11.176486, 11.296436, 11.423357, 11.558015, 11.701292, 11.854210, 12.017958, 12.193931, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.232728, 12.174476, 12.066214, 11.940401, 11.822311, 11.711407, 11.607200, 11.658476, 11.763485, 11.877627, 12.000948, 12.133497, 12.275325, 12.426479, 12.587010, 12.756967, 12.936402, 13.125365, 13.323907, 13.532080, 13.765165, 14.067950, 14.403985, 14.776406, 15.188751, 15.645035, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787
10.993280, 10.993280, 10.993280, 10.982341, 10.958561, 10.942437, 10.933036, 10.929575, 10.931383, 10.937891, 10.948606, 10.963102, 10.973820, 10.984742, 10.997452, 11.011865, 11.027901, 11.027651, 10.994172, 10.964570, 10.938833, 10.916947, 10.898899, 10.884678, 10.874271, 10.867664, 10.864845, 10.865803, 10.870524, 10.878996, 10.891207, 10.907145, 10.926797, 10.950152, 10.977196, 11.007919, 11.042308, 11.060551, 11.043089, 11.026908, 11.012064, 10.998617, 10.986630, 10.976169, 10.967305, 11.062838, 11.176486, 11.296436, 11.423357, 11.558015, 11.701292, 11.854210, 12.017958, 12.193931, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.232728, 12.174476, 12.066214, 11.940401, 11.822311, 11.711407, 11.607200, 11.658476, 11.763485, 11.877627, 12.000948, 12.133497, 12.275325, 12.426479, 12.587010, 12.756967, 12.936402, 13.125365, 13.323907, 13.532080, 13.765165, 14.067950, 14.403985, 14.776406, 15.188751, 15.645035, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787
10.993280, 10.993280, 10.993280, 10.982341, 10.958561, 10.942437, 10.933036, 10.929575, 10.931383, 10.937891, 10.948606, 10.963102, 10.973820, 10.984742, 10.997452, 11.011865, 11.027901, 11.027651, 10.994172, 10.964570, 10.938833, 10.916947, 10.898899, 10.884678, 10.874271, 10.867664, 10.864845, 10.865803, 10.870524, 10.878996, 10.891207, 10.907145, 10.926797, 10.950152, 10.977196, 11.007919, 11.042308, 11.060551, 11.043089, 11.026908, 11.012064, 10.998617, 10.986630, 10.976169, 10.967305, 11.062838, 11.176486, 11.296436, 11.423357, 11.558015, 11.701292, 11.854210, 12.017958, 12.193931, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.232728, 12.174476, 12.066214, 11.940401, 11.822311, 11.711407, 11.607200, 11.658476, 11.763485, 11.877627, 12.000948, 12.133497, 12.275325, 12.426479, 12.587010, 12.756967, 12.936402, 13.125365, 13.323907, 13.532080, 13.765165, 14.067950, 14.403985, 14.776406, 15.188751, 15.645035, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787
10.993280, 10.993280, 10.993280, 10.982341, 10.958561, 10.942437, 10.933036, 10.929575, 10.931383, 10.937891, 10.948606, 10.963102, 10.973820, 10.984742, 10.997452, 11.011865, 11.027901, 11.027651, 10.994172, 10.964570, 10.938833, 10.916947, 10.898899, 10.884678, 10.874271, 10.867664, 10.864845, 10.865803, 10.870524, 10.878996, 10.891207, 10.907145, 10.926797, 10.950152, 10.977196, 11.007919, 11.042308, 11.060551, 11.043089, 11.026908, 11.012064, 10.998617, 10.986630, 10.976169, 10.967305, 11.062838, 11.176486, 11.296436, 11.423357, 11.558015, 11.701292, 11.854210, 12.017958, 12.193931, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.232728, 12.174476, 12.066214, 11.940401, 11.822311, 11.711407, 11.607200, 11.658476, 11.763485, 11.877627, 12.000948, 12.133497, 12.275325, 12.426479, 12.587010, 12.756967, 12.936402, 13.125365, 13.323907, 13.532080, 13.765165, 14.067950, 14.403985, 14.776406, 15.188751, 15.645035, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787
10.993280, 10.993280, 10.993280, 10.982341, 10.958561, 10.942437, 10.933036, 10.929575, 10.931383, 10.937891, 10.948606, 10.963102, 10.973820, 10.984742, 10.997452, 11.011865, 11.027901, 11.027651, 10.994172, 10.964570, 10.938833, 10.916947, 10.898899, 10.884678, 10.874271, 10.867664, 10.864845, 10.865803, 10.870524, 10.878996, 10.891207, 10.907145, 10.926797, 10.950152, 10.977196, 11.007919, 11.042308, 11.060551, 11.043089, 11.026908, 11.012064, 10.998617, 10.986630, 10.976169, 10.967305, 11.062838, 11.176486, 11.296436, 11.423357, 11.558015, 11.701292, 11.854210, 12.017958, 12.193931, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.232728, 12.174476, 12.066214, 11.940401, 11.822311, 11.711407, 11.607200, 11.658476, 11.763485, 11.877627, 12.000948, 12.133497, 12.275325, 12.426479, 12.587010, 12.756967, 12.936402, 13.125365, 13.323907, 13.532080, 13.765165, 14.067950, 14.403985, 14.776406, 15.188751, 15.645035, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787
10.993280, 10.993280, 10.993280, 10.982341, 10.958561, 10.942437, 10.933036, 10.929575, 10.931383, 10.937891, 10.948606, 10.963102, 10.973820, 10.984742, 10.997452, 11.011865, 11.027901, 11.027651, 10.994172, 10.964570, 10.938833, 10.916947, 10.898899, 10.884678, 10.874271, 10.867664, 10.864845, 10.865803, 10.870524, 10.878996, 10.891207, 10.907145, 10.926797, 10.950152, 10.977196, 11.007919, 11.042308, 11.060551, 11.043089, 11.026908, 11.012064, 10.998617, 10.986630, 10.976169, 10.967305, 11.062838, 11.176486, 11.296436, 11.423357, 11.558015, 11.701292, 11.854210, 12.017958, 12.193931, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.258242, 12.232728, 12.174476, 12.066214, 11.940401, 11.822311, 11.711407, 11.607200, 11.658476, 11.763485, 11.877627, 12.000948, 12.133497, 12.275325, 12.426479, 12.587010, 12.756967, 12.936402, 13.125365, 13.323907, 13.532080, 13.765165, 14.067950, 14.403985, 14.776406, 15.188751, 15.645035, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787, 16.133787
