2.611603, 2.611603, 2.611603, 2.652050, 2.752214, 2.814472, 2.856051, 2.895005, 2.931537, 2.965827, 2.998039, 3.028321, 3.056807, 3.083619, 3.108869, 3.132658, 3.155080, 3.176219, 3.196154, 3.214957, 3.232694, 3.257869, 3.307936, 3.356271, 3.402881, 3.447775, 3.490957, 3.532437, 3.572220, 3.610314, 3.646726, 3.681463, 3.714531, 3.745554, 3.773252, 3.800662, 3.827768, 3.854552, 3.880996, 3.907080, 3.932782, 3.958079, 3.982944, 4.007351, 4.031270, 4.054666, 4.077506, 4.099749, 4.121353, 4.142270, 4.162450, 4.181833, 4.184022, 4.169939, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.206910, 4.295546, 4.362375, 4.425586, 4.485535, 4.563311, 4.642873, 4.722863, 4.803284, 4.884138, 4.965430, 5.047163, 5.129338, 5.211960, 5.295033, 5.378558, 5.462539, 5.546981, 5.631885, 5.717256, 5.803097, 5.889411, 5.976201, 6.063472, 6.129710, 6.221419, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846
2.611603, 2.611603, 2.611603, 2.652050, 2.752214, 2.814472, 2.856051, 2.895005, 2.931537, 2.965827, 2.998039, 3.028321, 3.056807, 3.083619, 3.108869, 3.132658, 3.155080, 3.176219, 3.196154, 3.214957, 3.232694, 3.257869, 3.307936, 3.356271, 3.402881, 3.447775, 3.490957, 3.532437, 3.572220, 3.610314, 3.646726, 3.681463, 3.714531, 3.745554, 3.773252, 3.800662, 3.827768, 3.854552, 3.880996, 3.907080, 3.932782, 3.958079, 3.982944, 4.007351, 4.031270, 4.054666, 4.077506, 4.099749, 4.121353, 4.142270, 4.162450, 4.181833, 4.184022, 4.169939, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.206910, 4.295546, 4.362375, 4.425586, 4.485535, 4.563311, 4.642873, 4.722863, 4.803284, 4.884138, 4.965430, 5.047163, 5.129338, 5.211960, 5.295033, 5.378558, 5.462539, 5.546981, 5.631885, 5.717256, 5.803097, 5.889411, 5.976201, 6.063472, 6.129710, 6.221419, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846
2.611603, 2.611603, 2.611603, 2.652050, 2.752214, 2.814472, 2.856051, 2.895005, 2.931537, 2.965827, 2.998039, 3.028321, 3.056807, 3.083619, 3.108869, 3.132658, 3.155080, 3.176219, 3.196154, 3.214957, 3.232694, 3.257869, 3.307936, 3.356271, 3.402881, 3.447775, 3.490957, 3.532437, 3.572220, 3.610314, 3.646726, 3.681463, 3.714531, 3.745554, 3.773252, 3.800662, 3.827768, 3.854552, 3.880996, 3.907080, 3.932782, 3.958079, 3.982944, 4.007351, 4.031270, 4.054666, 4.077506, 4.099749, 4.121353, 4.142270, 4.162450, 4.181833, 4.184022, 4.169939, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.206910, 4.295546, 4.362375, 4.425586, 4.485535, 4.563311, 4.642873, 4.722863, 4.803284, 4.884138, 4.965430, 5.047163, 5.129338, 5.211960, 5.295033, 5.378558, 5.462539, 5.546981, 5.631885, 5.717256, 5.803097, 5.889411, 5.976201, 6.063472, 6.129710, 6.221419, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846
2.611603, 2.611603, 2.611603, 2.652050, 2.752214, 2.814472, 2.856051, 2.895005, 2.931537, 2.965827, 2.998039, 3.028321, 3.056807, 3.083619, 3.108869, 3.132658, 3.155080, 3.176219, 3.196154, 3.214957, 3.232694, 3.257869, 3.307936, 3.356271, 3.402881, 3.447775, 3.490957, 3.532437, 3.572220, 3.610314, 3.646726, 3.681463, 3.714531, 3.745554, 3.773252, 3.800662, 3.827768, 3.854552, 3.880996, 3.907080, 3.932782, 3.958079, 3.982944, 4.007351, 4.031270, 4.054666, 4.077506, 4.099749, 4.121353, 4.142270, 4.162450, 4.181833, 4.184022, 4.169939, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.206910, 4.295546, 4.362375, 4.425586, 4.485535, 4.563311, 4.642873, 4.722863, 4.803284, 4.884138, 4.965430, 5.047163, 5.129338, 5.211960, 5.295033, 5.378558, 5.462539, 5.546981, 5.631885, 5.717256, 5.803097, 5.889411, 5.976201, 6.063472, 6.129710, 6.221419, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846
2.611603, 2.611603, 2.611603, 2.652050, 2.752214, 2.814472, 2.856051, 2.895005, 2.931537, 2.965827, 2.998039, 3.028321, 3.056807, 3.083619, 3.108869, 3.132658, 3.155080, 3.176219, 3.196154, 3.214957, 3.232694, 3.257869, 3.307936, 3.356271, 3.402881, 3.447775, 3.490957, 3.532437, 3.572220, 3.610314, 3.646726, 3.681463, 3.714531, 3.745554, 3.773252, 3.800662, 3.827768, 3.854552, 3.880996, 3.907080, 3.932782, 3.958079, 3.982944, 4.007351, 4.031270, 4.054666, 4.077506, 4.099749, 4.121353, 4.142270, 4.162450, 4.181833, 4.184022, 4.169939, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.206910, 4.295546, 4.362375, 4.425586, 4.485535, 4.563311, 4.642873, 4.722863, 4.803284, 4.884138, 4.965430, 5.047163, 5.129338, 5.211960, 5.295033, 5.378558, 5.462539, 5.546981, 5.631885, 5.717256, 5.803097, 5.889411, 5.976201, 6.063472, 6.129710, 6.221419, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846
2.611603, 2.611603, 2.611603, 2.652050, 2.752214, 2.814472, 2.856051, 2.895005, 2.931537, 2.965827, 2.998039, 3.028321, 3.056807, 3.083619, 3.108869, 3.132658, 3.155080, 3.176219, 3.196154, 3.214957, 3.232694, 3.257869, 3.307936, 3.356271, 3.402881, 3.447775, 3.490957, 3.532437, 3.572220, 3.610314, 3.646726, 3.681463, 3.714531, 3.745554, 3.773252, 3.800662, 3.827768, 3.854552, 3.880996, 3.907080, 3.932782, 3.958079, 3.982944, 4.007351, 4.031270, 4.054666, 4.077506, 4.099749, 4.121353, 4.142270, 4.162450, 4.181833, 4.184022, 4.169939, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.206910, 4.295546, 4.362375, 4.425586, 4.485535, 4.563311, 4.642873, 4.722863, 4.803284, 4.884138, 4.965430, 5.047163, 5.129338, 5.211960, 5.295033, 5.378558, 5.462539, 5.546981, 5.631885, 5.717256, 5.803097, 5.889411, 5.976201, 6.063472, 6.129710, 6.221419, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846
2.611603, 2.611603, 2.611603, 2.652050, 2.752214, 2.814472, 2.856051, 2.895005, 2.931537, 2.965827, 2.998039, 3.028321, 3.056807, 3.083619, 3.108869, 3.132658, 3.155080, 3.176219, 3.196154, 3.214957, 3.232694, 3.257869, 3.307936, 3.356271, 3.402881, 3.447775, 3.490957, 3.532437, 3.572220, 3.610314, 3.646726, 3.681463, 3.714531, 3.745554, 3.773252, 3.800662, 3.827768, 3.854552, 3.880996, 3.907080, 3.932782, 3.958079, 3.982944, 4.007351, 4.031270, 4.054666, 4.077506, 4.099749, 4.121353, 4.142270, 4.162450, 4.181833, 4.184022, 4.169939, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.206910, 4.295546, 4.362375, 4.425586, 4.485535, 4.563311, 4.642873, 4.722863, 4.803284, 4.884138, 4.965430, 5.047163, 5.129338, 5.211960, 5.295033, 5.378558, 5.462539, 5.546981, 5.631885, 5.717256, 5.803097, 5.889411, 5.976201, 6.063472, 6.129710, 6.221419, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846
2.611603, 2.611603, 2.611603, 2.652050, 2.752214, 2.814472, 2.856051, 2.895005, 2.931537, 2.965827, 2.998039, 3.028321, 3.056807, 3.083619, 3.108869, 3.132658, 3.155080, 3.176219, 3.196154, 3.214957, 3.232694, 3.257869, 3.307936, 3.356271, 3.402881, 3.447775, 3.490957, 3.532437, 3.572220, 3.610314, 3.646726, 3.681463, 3.714531, 3.745554, 3.773252, 3.800662, 3.827768, 3.854552, 3.880996, 3.907080, 3.932782, 3.958079, 3.982944, 4.007351, 4.031270, 4.054666, 4.077506, 4.099749, 4.121353, 4.142270, 4.162450, 4.181833, 4.184022, 4.169939, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.206910, 4.295546, 4.362375, 4.425586, 4.485535, 4.563311, 4.642873, 4.722863, 4.803284, 4.884138, 4.965430, 5.047163, 5.129338, 5.211960, 5.295033, 5.378558, 5.462539, 5.546981, 5.631885, 5.717256, 5.803097, 5.889411, 5.976201, 6.063472, 6.129710, 6.221419, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846
2.611603, 2.611603, 2.611603, 2.652050, 2.752214, 2.814472, 2.856051, 2.895005, 2.931537, 2.965827, 2.998039, 3.028321, 3.056807, 3.083619, 3.108869, 3.132658, 3.155080, 3.176219, 3.196154, 3.214957, 3.232694, 3.257869, 3.307936, 3.356271, 3.402881, 3.447775, 3.490957, 3.532437, 3.572220, 3.610314, 3.646726, 3.681463, 3.714531, 3.745554, 3.773252, 3.800662, 3.827768, 3.854552, 3.880996, 3.907080, 3.932782, 3.958079, 3.982944, 4.007351, 4.031270, 4.054666, 4.077506, 4.099749, 4.121353, 4.142270, 4.162450, 4.181833, 4.184022, 4.169939, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.206910, 4.295546, 4.362375, 4.425586, 4.485535, 4.563311, 4.642873, 4.722863, 4.803284, 4.884138, 4.965430, 5.047163, 5.129338, 5.211960, 5.295033, 5.378558, 5.462539, 5.546981, 5.631885, 5.717256, 5.803097, 5.889411, 5.976201, 6.063472, 6.129710, 6.221419, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846
2.611603, 2.611603, 2.611603, 2.652050, 2.752214, 2.814472, 2.856051, 2.895005, 2.931537, 2.965827, 2.998039, 3.028321, 3.056807, 3.083619, 3.108869, 3.132658, 3.155080, 3.176219, 3.196154, 3.214957, 3.232694, 3.257869, 3.307936, 3.356271, 3.402881, 3.447775, 3.490957, 3.532437, 3.572220, 3.610314, 3.646726, 3.681463, 3.714531, 3.745554, 3.773252, 3.800662, 3.827768, 3.854552, 3.880996, 3.907080, 3.932782, 3.958079, 3.982944, 4.007351, 4.031270, 4.054666, 4.077506, 4.099749, 4.121353, 4.142270, 4.162450, 4.181833, 4.184022, 4.169939, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.164257, 4.206910, 4.295546, 4.362375, 4.425586, 4.485535, 4.563311, 4.642873, 4.722863, 4.803284, 4.884138, 4.965430, 5.047163, 5.129338, 5.211960, 5.295033, 5.378558, 5.462539, 5.546981, 5.631885, 5.717256, 5.803097, 5.889411, 5.976201, 6.063472, 6.129710, 6.221419, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846, 6.372846
