0.090446, 0.104575, 0.209151, 0.392513, 0.708770, 1.022779, 1.334552, 1.644097, 1.951425, 2.256547, 2.559472, 2.860211, 3.158772, 3.455167, 3.749405, 4.041496, 4.331449, 4.619274, 4.904980, 5.188578, 5.470077, 5.749485, 6.026813, 6.302070, 6.575265, 6.846407, 7.115505, 7.382568, 7.647606, 7.910627, 8.171641, 8.430656, 8.687680, 8.942724, 9.195795, 9.446901, 9.696053, 9.943258, 10.188525, 10.431862, 10.673278, 10.912780, 11.150378, 11.386080, 11.619893, 11.851827, 12.081889, 12.310086, 12.536428, 12.760923, 12.983577, 13.204400, 13.376274, 13.499492, 13.460367, 13.368105, 13.275843, 13.183580, 13.091318, 12.999056, 12.906793, 12.814531, 12.614676, 12.263810, 11.907852, 11.546761, 11.180498, 10.809024, 10.432298, 10.050278, 9.662924, 9.270193, 8.872044, 8.468434, 8.059319, 7.644656, 7.224402, 6.798511, 6.366938, 5.929639, 5.486567, 5.037676, 4.582918, 4.122247, 3.655614, 3.182972, 2.704270, 2.219460, 1.742392, 1.597193, 1.451994, 1.306794, 1.161595, 1.016396, 0.871196, 0.725997, 0.580797, 0.435598, 0.290399, 0.145199, 0.090446
0.122319, 0.122319, 0.209151, 0.392513, 0.708770, 1.022779, 1.334552, 1.644097, 1.951425, 2.256547, 2.559472, 2.860211, 3.158772, 3.455167, 3.749405, 4.041496, 4.331449, 4.619274, 4.904980, 5.188578, 5.470077, 5.749485, 6.026813, 6.302070, 6.575265, 6.846407, 7.115505, 7.382568, 7.647606, 7.910627, 8.171641, 8.430656, 8.687680, 8.942724, 9.195795, 9.446901, 9.696053, 9.943258, 10.188525, 10.431862, 10.673278, 10.912780, 11.150378, 11.386080, 11.619893, 11.851827, 12.081889, 12.310086, 12.536428, 12.760923, 12.983577, 13.204400, 13.356698, 13.499492, 13.460367, 13.368105, 13.275843, 13.183580, 13.091318, 12.999056, 12.906793, 12.814531, 12.614676, 12.263810, 11.907852, 11.546761, 11.180498, 10.809024, 10.432298, 10.050278, 9.662924, 9.270193, 8.872044, 8.468434, 8.059319, 7.644656, 7.224402, 6.798511, 6.366938, 5.929639, 5.486567, 5.037676, 4.582918, 4.122247, 3.655614, 3.182972, 2.704270, 2.219460, 1.742392, 1.597193, 1.451994, 1.306794, 1.161595, 1.016396, 0.871196, 0.725997, 0.580797, 0.435598, 0.290399, 0.145199, 0.122319
0.244639, 0.244639, 0.244639, 0.392513, 0.708770, 1.022779, 1.334552, 1.644097, 1.951425, 2.256547, 2.559472, 2.860211, 3.158772, 3.455167, 3.749405, 4.041496, 4.331449, 4.619274, 4.904980, 5.188578, 5.470077, 5.749485, 6.026813, 6.302070, 6.575265, 6.846407, 7.115505, 7.382568, 7.647606, 7.910627, 8.171641, 8.430656, 8.687680, 8.942724, 9.195795, 9.446901, 9.696053, 9.943258, 10.188525, 10.431862, 10.673278, 10.912780, 11.150378, 11.386080, 11.619893, 11.851827, 12.081889, 12.310086, 12.536428, 12.760923, 12.980013, 13.129889, 13.281496, 13.434934, 13.460367, 13.368105, 13.275843, 13.183580, 13.091318, 12.999056, 12.906793, 12.814531, 12.614676, 12.263810, 11.907852, 11.546761, 11.180498, 10.809024, 10.432298, 10.050278, 9.662924, 9.270193, 8.872044, 8.468434, 8.059319, 7.644656, 7.224402, 6.798511, 6.366938, 5.929639, 5.486567, 5.037676, 4.582918, 4.122247, 3.655614, 3.182972, 2.704270, 2.219460, 1.742392, 1.597193, 1.451994, 1.306794, 1.161595, 1.016396, 0.871196, 0.725997, 0.580797, 0.435598, 0.290399, 0.244639, 0.244639
0.366958, 0.366958, 0.366958, 0.446121, 0.708770, 1.022779, 1.334552, 1.644097, 1.951425, 2.256547, 2.559472, 2.860211, 3.158772, 3.455167, 3.749405, 4.041496, 4.331449, 4.619274, 4.904980, 5.188578, 5.470077, 5.749485, 6.026813, 6.302070, 6.575265, 6.846407, 7.115505, 7.382568, 7.647606, 7.910627, 8.171641, 8.430656, 8.687680, 8.942724, 9.195795, 9.446901, 9.696053, 9.943258, 10.188525, 10.431862, 10.673278, 10.912780, 11.150378, 11.386080, 11.619893, 11.851827, 12.081889, 12.310086, 12.536428, 12.750912, 12.900890, 13.052610, 13.206171, 13.361684, 13.416207, 13.368105, 13.275843, 13.183580, 13.091318, 12.999056, 12.906793, 12.814531, 12.614676, 12.263810, 11.907852, 11.546761, 11.180498, 10.809024, 10.432298, 10.050278, 9.662924, 9.270193, 8.872044, 8.468434, 8.059319, 7.644656, 7.224402, 6.798511, 6.366938, 5.929639, 5.486567, 5.037676, 4.582918, 4.122247, 3.655614, 3.182972, 2.704270, 2.219460, 1.742392, 1.597193, 1.451994, 1.306794, 1.161595, 1.016396, 0.871196, 0.725997, 0.580797, 0.435598, 0.366958, 0.366958, 0.366958
0.489278, 0.489278, 0.489278, 0.569335, 0.781588, 1.022779, 1.334552, 1.644097, 1.951425, 2.256547, 2.559472, 2.860211, 3.158772, 3.455167, 3.749405, 4.041496, 4.331449, 4.619274, 4.904980, 5.188578, 5.470077, 5.749485, 6.026813, 6.302070, 6.575265, 6.846407, 7.115505, 7.382568, 7.647606, 7.910627, 8.171641, 8.430656, 8.687680, 8.942724, 9.195795, 9.446901, 9.696053, 9.943258, 10.188525, 10.431862, 10.673278, 10.912780, 11.150378, 11.386080, 11.619893, 11.851827, 12.081889, 12.310086, 12.519638, 12.669680, 12.821470, 12.975110, 13.130713, 13.288398, 13.343709, 13.343709, 13.275843, 13.183580, 13.091318, 12.999056, 12.906793, 12.814531, 12.614676, 12.263810, 11.907852, 11.546761, 11.180498, 10.809024, 10.432298, 10.050278, 9.662924, 9.270193, 8.872044, 8.468434, 8.059319, 7.644656, 7.224402, 6.798511, 6.366938, 5.929639, 5.486567, 5.037676, 4.582918, 4.122247, 3.655614, 3.182972, 2.704270, 2.219460, 1.742392, 1.597193, 1.451994, 1.306794, 1.161595, 1.016396, 0.871196, 0.725997, 0.580797, 0.489278, 0.489278, 0.489278, 0.489278
0.611597, 0.611597, 0.611597, 0.692592, 0.907202, 1.115446, 1.334552, 1.644097, 1.951425, 2.256547, 2.559472, 2.860211, 3.158772, 3.455167, 3.749405, 4.041496, 4.331449, 4.619274, 4.904980, 5.188578, 5.470077, 5.749485, 6.026813, 6.302070, 6.575265, 6.846407, 7.115505, 7.382568, 7.647606, 7.910627, 8.171641, 8.430656, 8.687680, 8.942724, 9.195795, 9.446901, 9.696053, 9.943258, 10.188525, 10.431862, 10.673278, 10.912780, 11.150378, 11.386080, 11.619893, 11.851827, 12.081889, 12.286172, 12.436236, 12.588054, 12.741730, 12.897377, 13.055114, 13.215074, 13.271210, 13.271210, 13.271210, 13.183580, 13.091318, 12.999056, 12.906793, 12.814531, 12.614676, 12.263810, 11.907852, 11.546761, 11.180498, 10.809024, 10.432298, 10.050278, 9.662924, 9.270193, 8.872044, 8.468434, 8.059319, 7.644656, 7.224402, 6.798511, 6.366938, 5.929639, 5.486567, 5.037676, 4.582918, 4.122247, 3.655614, 3.182972, 2.704270, 2.219460, 1.742392, 1.597193, 1.451994, 1.306794, 1.161595, 1.016396, 0.871196, 0.725997, 0.611597, 0.611597, 0.611597, 0.611597, 0.611597
0.733917, 0.733917, 0.733917, 0.815897, 1.032977, 1.243430, 1.447685, 1.646135, 1.951425, 2.256547, 2.559472, 2.860211, 3.158772, 3.455167, 3.749405, 4.041496, 4.331449, 4.619274, 4.904980, 5.188578, 5.470077, 5.749485, 6.026813, 6.302070, 6.575265, 6.846407, 7.115505, 7.382568, 7.647606, 7.910627, 8.171641, 8.430656, 8.687680, 8.942724, 9.195795, 9.446901, 9.696053, 9.943258, 10.188525, 10.431862, 10.673278, 10.912780, 11.150378, 11.386080, 11.619893, 11.851827, 12.050494, 12.200537, 12.352340, 12.506007, 12.661650, 12.819391, 12.979363, 13.141708, 13.198711, 13.198711, 13.198711, 13.183580, 13.091318, 12.999056, 12.906793, 12.814531, 12.614676, 12.263810, 11.907852, 11.546761, 11.180498, 10.809024, 10.432298, 10.050278, 9.662924, 9.270193, 8.872044, 8.468434, 8.059319, 7.644656, 7.224402, 6.798511, 6.366938, 5.929639, 5.486567, 5.037676, 4.582918, 4.122247, 3.655614, 3.182972, 2.704270, 2.219460, 1.742392, 1.597193, 1.451994, 1.306794, 1.161595, 1.016396, 0.871196, 0.733917, 0.733917, 0.733917, 0.733917, 0.733917, 0.733917
0.856236, 0.856236, 0.856236, 0.939252, 1.158925, 1.371692, 1.578010, 1.778297, 1.972936, 2.256547, 2.559472, 2.860211, 3.158772, 3.455167, 3.749405, 4.041496, 4.331449, 4.619274, 4.904980, 5.188578, 5.470077, 5.749485, 6.026813, 6.302070, 6.575265, 6.846407, 7.115505, 7.382568, 7.647606, 7.910627, 8.171641, 8.430656, 8.687680, 8.942724, 9.195795, 9.446901, 9.696053, 9.943258, 10.188525, 10.431862, 10.673278, 10.912780, 11.150378, 11.386080, 11.619893, 11.812582, 11.962562, 12.114305, 12.267916, 12.423508, 12.581204, 12.741136, 12.903448, 13.068298, 13.126212, 13.126212, 13.126212, 13.126212, 13.091318, 12.999056, 12.906793, 12.814531, 12.614676, 12.263810, 11.907852, 11.546761, 11.180498, 10.809024, 10.432298, 10.050278, 9.662924, 9.270193, 8.872044, 8.468434, 8.059319, 7.644656, 7.224402, 6.798511, 6.366938, 5.929639, 5.486567, 5.037676, 4.582918, 4.122247, 3.655614, 3.182972, 2.704270, 2.219460, 1.742392, 1.597193, 1.451994, 1.306794, 1.161595, 1.016396, 0.871196, 0.856236, 0.856236, 0.856236, 0.856236, 0.856236, 0.856236
0.978556, 0.978556, 0.978556, 1.062661, 1.285060, 1.500253, 1.708728, 1.910933, 2.107273, 2.298123, 2.559472, 2.860211, 3.158772, 3.455167, 3.749405, 4.041496, 4.331449, 4.619274, 4.904980, 5.188578, 5.470077, 5.749485, 6.026813, 6.302070, 6.575265, 6.846407, 7.115505, 7.382568, 7.647606, 7.910627, 8.171641, 8.430656, 8.687680, 8.942724, 9.195795, 9.446901, 9.696053, 9.943258, 10.188525, 10.431862, 10.673278, 10.912780, 11.150378, 11.386080, 11.572414, 11.722288, 11.873927, 12.027435, 12.182927, 12.340526, 12.500365, 12.662590, 12.827357, 12.994839, 13.053714, 13.053714, 13.053714, 13.053714, 13.053714, 12.999056, 12.906793, 12.814531, 12.614676, 12.263810, 11.907852, 11.546761, 11.180498, 10.809024, 10.432298, 10.050278, 9.662924, 9.270193, 8.872044, 8.468434, 8.059319, 7.644656, 7.224402, 6.798511, 6.366938, 5.929639, 5.486567, 5.037676, 4.582918, 4.122247, 3.655614, 3.182972, 2.704270, 2.219460, 1.742392, 1.597193, 1.451994, 1.306794, 1.161595, 1.016396, 0.978556, 0.978556, 0.978556, 0.978556, 0.978556, 0.978556, 0.978556
1.100875, 1.100875, 1.100875, 1.186130, 1.411397, 1.629135, 1.839870, 2.044076, 2.242188, 2.434604, 2.621685, 2.860211, 3.158772, 3.455167, 3.749405, 4.041496, 4.331449, 4.619274, 4.904980, 5.188578, 5.470077, 5.749485, 6.026813, 6.302070, 6.575265, 6.846407, 7.115505, 7.382568, 7.647606, 7.910627, 8.171641, 8.430656, 8.687680, 8.942724, 9.195795, 9.446901, 9.696053, 9.943258, 10.188525, 10.431862, 10.673278, 10.912780, 11.150378, 11.329970, 11.479693, 11.631181, 11.784539, 11.939882, 12.097332, 12.257024, 12.419104, 12.583730, 12.751075, 12.921329, 12.981215, 12.981215, 12.981215, 12.981215, 12.981215, 12.981215, 12.906793, 12.814531, 12.614676, 12.263810, 11.907852, 11.546761, 11.180498, 10.809024, 10.432298, 10.050278, 9.662924, 9.270193, 8.872044, 8.468434, 8.059319, 7.644656, 7.224402, 6.798511, 6.366938, 5.929639, 5.486567, 5.037676, 4.582918, 4.122247, 3.655614, 3.182972, 2.704270, 2.219460, 1.742392, 1.597193, 1.451994, 1.306794, 1.161595, 1.100875, 1.100875, 1.100875, 1.100875, 1.100875, 1.100875, 1.100875, 1.100875
