3.345219, 3.345219, 3.345219, 3.367496, 3.422708, 3.471408, 3.514546, 3.552896, 3.587096, 3.617674, 3.645074, 3.669668, 3.687052, 3.697352, 3.706966, 3.715932, 3.724284, 3.732053, 3.739270, 3.745963, 3.752157, 3.757876, 3.763143, 3.767981, 3.772407, 3.776442, 3.781675, 3.813915, 3.844843, 3.873095, 3.901034, 3.928752, 3.956238, 3.983483, 4.010475, 4.037204, 4.063655, 4.089817, 4.115674, 4.141214, 4.166418, 4.191271, 4.215753, 4.239847, 4.257908, 4.260325, 4.261775, 4.262141, 4.261288, 4.259054, 4.255251, 4.249652, 4.241987, 4.231927, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.265664, 4.345589, 4.413823, 4.472460, 4.523121, 4.567083, 4.605362, 4.643592, 4.692729, 4.751678, 4.810871, 4.870307, 4.929990, 4.989920, 5.050098, 5.110526, 5.171205, 5.232136, 5.293321, 5.354761, 5.410076, 5.475107, 5.546650, 5.625975, 5.714703, 5.814941, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591
3.345219, 3.345219, 3.345219, 3.367496, 3.422708, 3.471408, 3.514546, 3.552896, 3.587096, 3.617674, 3.645074, 3.669668, 3.687052, 3.697352, 3.706966, 3.715932, 3.724284, 3.732053, 3.739270, 3.745963, 3.752157, 3.757876, 3.763143, 3.767981, 3.772407, 3.776442, 3.781675, 3.813915, 3.844843, 3.873095, 3.901034, 3.928752, 3.956238, 3.983483, 4.010475, 4.037204, 4.063655, 4.089817, 4.115674, 4.141214, 4.166418, 4.191271, 4.215753, 4.239847, 4.257908, 4.260325, 4.261775, 4.262141, 4.261288, 4.259054, 4.255251, 4.249652, 4.241987, 4.231927, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.265664, 4.345589, 4.413823, 4.472460, 4.523121, 4.567083, 4.605362, 4.643592, 4.692729, 4.751678, 4.810871, 4.870307, 4.929990, 4.989920, 5.050098, 5.110526, 5.171205, 5.232136, 5.293321, 5.354761, 5.410076, 5.475107, 5.546650, 5.625975, 5.714703, 5.814941, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591
3.345219, 3.345219, 3.345219, 3.367496, 3.422708, 3.471408, 3.514546, 3.552896, 3.587096, 3.617674, 3.645074, 3.669668, 3.687052, 3.697352, 3.706966, 3.715932, 3.724284, 3.732053, 3.739270, 3.745963, 3.752157, 3.757876, 3.763143, 3.767981, 3.772407, 3.776442, 3.781675, 3.813915, 3.844843, 3.873095, 3.901034, 3.928752, 3.956238, 3.983483, 4.010475, 4.037204, 4.063655, 4.089817, 4.115674, 4.141214, 4.166418, 4.191271, 4.215753, 4.239847, 4.257908, 4.260325, 4.261775, 4.262141, 4.261288, 4.259054, 4.255251, 4.249652, 4.241987, 4.231927, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.265664, 4.345589, 4.413823, 4.472460, 4.523121, 4.567083, 4.605362, 4.643592, 4.692729, 4.751678, 4.810871, 4.870307, 4.929990, 4.989920, 5.050098, 5.110526, 5.171205, 5.232136, 5.293321, 5.354761, 5.410076, 5.475107, 5.546650, 5.625975, 5.714703, 5.814941, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591
3.345219, 3.345219, 3.345219, 3.367496, 3.422708, 3.471408, 3.514546, 3.552896, 3.587096, 3.617674, 3.645074, 3.669668, 3.687052, 3.697352, 3.706966, 3.715932, 3.724284, 3.732053, 3.739270, 3.745963, 3.752157, 3.757876, 3.763143, 3.767981, 3.772407, 3.776442, 3.781675, 3.813915, 3.844843, 3.873095, 3.901034, 3.928752, 3.956238, 3.983483, 4.010475, 4.037204, 4.063655, 4.089817, 4.115674, 4.141214, 4.166418, 4.191271, 4.215753, 4.239847, 4.257908, 4.260325, 4.261775, 4.262141, 4.261288, 4.259054, 4.255251, 4.249652, 4.241987, 4.231927, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.265664, 4.345589, 4.413823, 4.472460, 4.523121, 4.567083, 4.605362, 4.643592, 4.692729, 4.751678, 4.810871, 4.870307, 4.929990, 4.989920, 5.050098, 5.110526, 5.171205, 5.232136, 5.293321, 5.354761, 5.410076, 5.475107, 5.546650, 5.625975, 5.714703, 5.814941, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591
3.345219, 3.345219, 3.345219, 3.367496, 3.422708, 3.471408, 3.514546, 3.552896, 3.587096, 3.617674, 3.645074, 3.669668, 3.687052, 3.697352, 3.706966, 3.715932, 3.724284, 3.732053, 3.739270, 3.745963, 3.752157, 3.757876, 3.763143, 3.767981, 3.772407, 3.776442, 3.781675, 3.813915, 3.844843, 3.873095, 3.901034, 3.928752, 3.956238, 3.983483, 4.010475, 4.037204, 4.063655, 4.089817, 4.115674, 4.141214, 4.166418, 4.191271, 4.215753, 4.239847, 4.257908, 4.260325, 4.261775, 4.262141, 4.261288, 4.259054, 4.255251, 4.249652, 4.241987, 4.231927, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.265664, 4.345589, 4.413823, 4.472460, 4.523121, 4.567083, 4.605362, 4.643592, 4.692729, 4.751678, 4.810871, 4.870307, 4.929990, 4.989920, 5.050098, 5.110526, 5.171205, 5.232136, 5.293321, 5.354761, 5.410076, 5.475107, 5.546650, 5.625975, 5.714703, 5.814941, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591
3.345219, 3.345219, 3.345219, 3.367496, 3.422708, 3.471408, 3.514546, 3.552896, 3.587096, 3.617674, 3.645074, 3.669668, 3.687052, 3.697352, 3.706966, 3.715932, 3.724284, 3.732053, 3.739270, 3.745963, 3.752157, 3.757876, 3.763143, 3.767981, 3.772407, 3.776442, 3.781675, 3.813915, 3.844843, 3.873095, 3.901034, 3.928752, 3.956238, 3.983483, 4.010475, 4.037204, 4.063655, 4.089817, 4.115674, 4.141214, 4.166418, 4.191271, 4.215753, 4.239847, 4.257908, 4.260325, 4.261775, 4.262141, 4.261288, 4.259054, 4.255251, 4.249652, 4.241987, 4.231927, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.265664, 4.345589, 4.413823, 4.472460, 4.523121, 4.567083, 4.605362, 4.643592, 4.692729, 4.751678, 4.810871, 4.870307, 4.929990, 4.989920, 5.050098, 5.110526, 5.171205, 5.232136, 5.293321, 5.354761, 5.410076, 5.475107, 5.546650, 5.625975, 5.714703, 5.814941, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591
3.345219, 3.345219, 3.345219, 3.367496, 3.422708, 3.471408, 3.514546, 3.552896, 3.587096, 3.617674, 3.645074, 3.669668, 3.687052, 3.697352, 3.706966, 3.715932, 3.724284, 3.732053, 3.739270, 3.745963, 3.752157, 3.757876, 3.763143, 3.767981, 3.772407, 3.776442, 3.781675, 3.813915, 3.844843, 3.873095, 3.901034, 3.928752, 3.956238, 3.983483, 4.010475, 4.037204, 4.063655, 4.089817, 4.115674, 4.141214, 4.166418, 4.191271, 4.215753, 4.239847, 4.257908, 4.260325, 4.261775, 4.262141, 4.261288, 4.259054, 4.255251, 4.249652, 4.241987, 4.231927, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.265664, 4.345589, 4.413823, 4.472460, 4.523121, 4.567083, 4.605362, 4.643592, 4.692729, 4.751678, 4.810871, 4.870307, 4.929990, 4.989920, 5.050098, 5.110526, 5.171205, 5.232136, 5.293321, 5.354761, 5.410076, 5.475107, 5.546650, 5.625975, 5.714703, 5.814941, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591
3.345219, 3.345219, 3.345219, 3.367496, 3.422708, 3.471408, 3.514546, 3.552896, 3.587096, 3.617674, 3.645074, 3.669668, 3.687052, 3.697352, 3.706966, 3.715932, 3.724284, 3.732053, 3.739270, 3.745963, 3.752157, 3.757876, 3.763143, 3.767981, 3.772407, 3.776442, 3.781675, 3.813915, 3.844843, 3.873095, 3.901034, 3.928752, 3.956238, 3.983483, 4.010475, 4.037204, 4.063655, 4.089817, 4.115674, 4.141214, 4.166418, 4.191271, 4.215753, 4.239847, 4.257908, 4.260325, 4.261775, 4.262141, 4.261288, 4.259054, 4.255251, 4.249652, 4.241987, 4.231927, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.265664, 4.345589, 4.413823, 4.472460, 4.523121, 4.567083, 4.605362, 4.643592, 4.692729, 4.751678, 4.810871, 4.870307, 4.929990, 4.989920, 5.050098, 5.110526, 5.171205, 5.232136, 5.293321, 5.354761, 5.410076, 5.475107, 5.546650, 5.625975, 5.714703, 5.814941, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591
3.345219, 3.345219, 3.345219, 3.367496, 3.422708, 3.471408, 3.514546, 3.552896, 3.587096, 3.617674, 3.645074, 3.669668, 3.687052, 3.697352, 3.706966, 3.715932, 3.724284, 3.732053, 3.739270, 3.745963, 3.752157, 3.757876, 3.763143, 3.767981, 3.772407, 3.776442, 3.781675, 3.813915, 3.844843, 3.873095, 3.901034, 3.928752, 3.956238, 3.983483, 4.010475, 4.037204, 4.063655, 4.089817, 4.115674, 4.141214, 4.166418, 4.191271, 4.215753, 4.239847, 4.257908, 4.260325, 4.261775, 4.262141, 4.261288, 4.259054, 4.255251, 4.249652, 4.241987, 4.231927, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.265664, 4.345589, 4.413823, 4.472460, 4.523121, 4.567083, 4.605362, 4.643592, 4.692729, 4.751678, 4.810871, 4.870307, 4.929990, 4.989920, 5.050098, 5.110526, 5.171205, 5.232136, 5.293321, 5.354761, 5.410076, 5.475107, 5.546650, 5.625975, 5.714703, 5.814941, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591
3.345219, 3.345219, 3.345219, 3.367496, 3.422708, 3.471408, 3.514546, 3.552896, 3.587096, 3.617674, 3.645074, 3.669668, 3.687052, 3.697352, 3.706966, 3.715932, 3.724284, 3.732053, 3.739270, 3.745963, 3.752157, 3.757876, 3.763143, 3.767981, 3.772407, 3.776442, 3.781675, 3.813915, 3.844843, 3.873095, 3.901034, 3.928752, 3.956238, 3.983483, 4.010475, 4.037204, 4.063655, 4.089817, 4.115674, 4.141214, 4.166418, 4.191271, 4.215753, 4.239847, 4.257908, 4.260325, 4.261775, 4.262141, 4.261288, 4.259054, 4.255251, 4.249652, 4.241987, 4.231927, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.227799, 4.265664, 4.345589, 4.413823, 4.472460, 4.523121, 4.567083, 4.605362, 4.643592, 4.692729, 4.751678, 4.810871, 4.870307, 4.929990, 4.989920, 5.050098, 5.110526, 5.171205, 5.232136, 5.293321, 5.354761, 5.410076, 5.475107, 5.546650, 5.625975, 5.714703, 5.814941, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591, 5.924591
