5.062450, 5.062450, 5.062450, 5.051201, 5.022087, 4.994722, 4.968891, 4.944417, 4.921145, 4.898947, 4.877710, 4.857336, 4.845437, 4.835591, 4.825790, 4.816033, 4.806316, 4.792321, 4.769515, 4.746666, 4.723771, 4.700833, 4.677850, 4.654824, 4.631754, 4.608640, 4.585482, 4.562281, 4.539037, 4.515750, 4.492420, 4.469047, 4.445632, 4.422174, 4.398673, 4.375131, 4.351546, 4.330505, 4.314181, 4.297553, 4.280607, 4.263328, 4.245703, 4.227714, 4.209346, 4.207677, 4.207177, 4.205624, 4.202908, 4.198900, 4.193453, 4.186396, 4.177530, 4.166624, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.194651, 4.264276, 4.334772, 4.403833, 4.467726, 4.526811, 4.581414, 4.599798, 4.605916, 4.609608, 4.610861, 4.609662, 4.605999, 4.599858, 4.591226, 4.580089, 4.566435, 4.550249, 4.531518, 4.510229, 4.487838, 4.466269, 4.440056, 4.408762, 4.371892, 4.328886, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727
5.062450, 5.062450, 5.062450, 5.051201, 5.022087, 4.994722, 4.968891, 4.944417, 4.921145, 4.898947, 4.877710, 4.857336, 4.845437, 4.835591, 4.825790, 4.816033, 4.806316, 4.792321, 4.769515, 4.746666, 4.723771, 4.700833, 4.677850, 4.654824, 4.631754, 4.608640, 4.585482, 4.562281, 4.539037, 4.515750, 4.492420, 4.469047, 4.445632, 4.422174, 4.398673, 4.375131, 4.351546, 4.330505, 4.314181, 4.297553, 4.280607, 4.263328, 4.245703, 4.227714, 4.209346, 4.207677, 4.207177, 4.205624, 4.202908, 4.198900, 4.193453, 4.186396, 4.177530, 4.166624, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.194651, 4.264276, 4.334772, 4.403833, 4.467726, 4.526811, 4.581414, 4.599798, 4.605916, 4.609608, 4.610861, 4.609662, 4.605999, 4.599858, 4.591226, 4.580089, 4.566435, 4.550249, 4.531518, 4.510229, 4.487838, 4.466269, 4.440056, 4.408762, 4.371892, 4.328886, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727
5.062450, 5.062450, 5.062450, 5.051201, 5.022087, 4.994722, 4.968891, 4.944417, 4.921145, 4.898947, 4.877710, 4.857336, 4.845437, 4.835591, 4.825790, 4.816033, 4.806316, 4.792321, 4.769515, 4.746666, 4.723771, 4.700833, 4.677850, 4.654824, 4.631754, 4.608640, 4.585482, 4.562281, 4.539037, 4.515750, 4.492420, 4.469047, 4.445632, 4.422174, 4.398673, 4.375131, 4.351546, 4.330505, 4.314181, 4.297553, 4.280607, 4.263328, 4.245703, 4.227714, 4.209346, 4.207677, 4.207177, 4.205624, 4.202908, 4.198900, 4.193453, 4.186396, 4.177530, 4.166624, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.194651, 4.264276, 4.334772, 4.403833, 4.467726, 4.526811, 4.581414, 4.599798, 4.605916, 4.609608, 4.610861, 4.609662, 4.605999, 4.599858, 4.591226, 4.580089, 4.566435, 4.550249, 4.531518, 4.510229, 4.487838, 4.466269, 4.440056, 4.408762, 4.371892, 4.328886, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727
5.062450, 5.062450, 5.062450, 5.051201, 5.022087, 4.994722, 4.968891, 4.944417, 4.921145, 4.898947, 4.877710, 4.857336, 4.845437, 4.835591, 4.825790, 4.816033, 4.806316, 4.792321, 4.769515, 4.746666, 4.723771, 4.700833, 4.677850, 4.654824, 4.631754, 4.608640, 4.585482, 4.562281, 4.539037, 4.515750, 4.492420, 4.469047, 4.445632, 4.422174, 4.398673, 4.375131, 4.351546, 4.330505, 4.314181, 4.297553, 4.280607, 4.263328, 4.245703, 4.227714, 4.209346, 4.207677, 4.207177, 4.205624, 4.202908, 4.198900, 4.193453, 4.186396, 4.177530, 4.166624, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.194651, 4.264276, 4.334772, 4.403833, 4.467726, 4.526811, 4.581414, 4.599798, 4.605916, 4.609608, 4.610861, 4.609662, 4.605999, 4.599858, 4.591226, 4.580089, 4.566435, 4.550249, 4.531518, 4.510229, 4.487838, 4.466269, 4.440056, 4.408762, 4.371892, 4.328886, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727
5.062450, 5.062450, 5.062450, 5.051201, 5.022087, 4.994722, 4.968891, 4.944417, 4.921145, 4.898947, 4.877710, 4.857336, 4.845437, 4.835591, 4.825790, 4.816033, 4.806316, 4.792321, 4.769515, 4.746666, 4.723771, 4.700833, 4.677850, 4.654824, 4.631754, 4.608640, 4.585482, 4.562281, 4.539037, 4.515750, 4.492420, 4.469047, 4.445632, 4.422174, 4.398673, 4.375131, 4.351546, 4.330505, 4.314181, 4.297553, 4.280607, 4.263328, 4.245703, 4.227714, 4.209346, 4.207677, 4.207177, 4.205624, 4.202908, 4.198900, 4.193453, 4.186396, 4.177530, 4.166624, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.194651, 4.264276, 4.334772, 4.403833, 4.467726, 4.526811, 4.581414, 4.599798, 4.605916, 4.609608, 4.610861, 4.609662, 4.605999, 4.599858, 4.591226, 4.580089, 4.566435, 4.550249, 4.531518, 4.510229, 4.487838, 4.466269, 4.440056, 4.408762, 4.371892, 4.328886, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727
5.062450, 5.062450, 5.062450, 5.051201, 5.022087, 4.994722, 4.968891, 4.944417, 4.921145, 4.898947, 4.877710, 4.857336, 4.845437, 4.835591, 4.825790, 4.816033, 4.806316, 4.792321, 4.769515, 4.746666, 4.723771, 4.700833, 4.677850, 4.654824, 4.631754, 4.608640, 4.585482, 4.562281, 4.539037, 4.515750, 4.492420, 4.469047, 4.445632, 4.422174, 4.398673, 4.375131, 4.351546, 4.330505, 4.314181, 4.297553, 4.280607, 4.263328, 4.245703, 4.227714, 4.209346, 4.207677, 4.207177, 4.205624, 4.202908, 4.198900, 4.193453, 4.186396, 4.177530, 4.166624, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.194651, 4.264276, 4.334772, 4.403833, 4.467726, 4.526811, 4.581414, 4.599798, 4.605916, 4.609608, 4.610861, 4.609662, 4.605999, 4.599858, 4.591226, 4.580089, 4.566435, 4.550249, 4.531518, 4.510229, 4.487838, 4.466269, 4.440056, 4.408762, 4.371892, 4.328886, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727
5.062450, 5.062450, 5.062450, 5.051201, 5.022087, 4.994722, 4.968891, 4.944417, 4.921145, 4.898947, 4.877710, 4.857336, 4.845437, 4.835591, 4.825790, 4.816033, 4.806316, 4.792321, 4.769515, 4.746666, 4.723771, 4.700833, 4.677850, 4.654824, 4.631754, 4.608640, 4.585482, 4.562281, 4.539037, 4.515750, 4.492420, 4.469047, 4.445632, 4.422174, 4.398673, 4.375131, 4.351546, 4.330505, 4.314181, 4.297553, 4.280607, 4.263328, 4.245703, 4.227714, 4.209346, 4.207677, 4.207177, 4.205624, 4.202908, 4.198900, 4.193453, 4.186396, 4.177530, 4.166624, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.194651, 4.264276, 4.334772, 4.403833, 4.467726, 4.526811, 4.581414, 4.599798, 4.605916, 4.609608, 4.610861, 4.609662, 4.605999, 4.599858, 4.591226, 4.580089, 4.566435, 4.550249, 4.531518, 4.510229, 4.487838, 4.466269, 4.440056, 4.408762, 4.371892, 4.328886, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727
5.062450, 5.062450, 5.062450, 5.051201, 5.022087, 4.994722, 4.968891, 4.944417, 4.921145, 4.898947, 4.877710, 4.857336, 4.845437, 4.835591, 4.825790, 4.816033, 4.806316, 4.792321, 4.769515, 4.746666, 4.723771, 4.700833, 4.677850, 4.654824, 4.631754, 4.608640, 4.585482, 4.562281, 4.539037, 4.515750, 4.492420, 4.469047, 4.445632, 4.422174, 4.398673, 4.375131, 4.351546, 4.330505, 4.314181, 4.297553, 4.280607, 4.263328, 4.245703, 4.227714, 4.209346, 4.207677, 4.207177, 4.205624, 4.202908, 4.198900, 4.193453, 4.186396, 4.177530, 4.166624, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.194651, 4.264276, 4.334772, 4.403833, 4.467726, 4.526811, 4.581414, 4.599798, 4.605916, 4.609608, 4.610861, 4.609662, 4.605999, 4.599858, 4.591226, 4.580089, 4.566435, 4.550249, 4.531518, 4.510229, 4.487838, 4.466269, 4.440056, 4.408762, 4.371892, 4.328886, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727
5.062450, 5.062450, 5.062450, 5.051201, 5.022087, 4.994722, 4.968891, 4.944417, 4.921145, 4.898947, 4.877710, 4.857336, 4.845437, 4.835591, 4.825790, 4.816033, 4.806316, 4.792321, 4.769515, 4.746666, 4.723771, 4.700833, 4.677850, 4.654824, 4.631754, 4.608640, 4.585482, 4.562281, 4.539037, 4.515750, 4.492420, 4.469047, 4.445632, 4.422174, 4.398673, 4.375131, 4.351546, 4.330505, 4.314181, 4.297553, 4.280607, 4.263328, 4.245703, 4.227714, 4.209346, 4.207677, 4.207177, 4.205624, 4.202908, 4.198900, 4.193453, 4.186396, 4.177530, 4.166624, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.194651, 4.264276, 4.334772, 4.403833, 4.467726, 4.526811, 4.581414, 4.599798, 4.605916, 4.609608, 4.610861, 4.609662, 4.605999, 4.599858, 4.591226, 4.580089, 4.566435, 4.550249, 4.531518, 4.510229, 4.487838, 4.466269, 4.440056, 4.408762, 4.371892, 4.328886, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727
5.062450, 5.062450, 5.062450, 5.051201, 5.022087, 4.994722, 4.968891, 4.944417, 4.921145, 4.898947, 4.877710, 4.857336, 4.845437, 4.835591, 4.825790, 4.816033, 4.806316, 4.792321, 4.769515, 4.746666, 4.723771, 4.700833, 4.677850, 4.654824, 4.631754, 4.608640, 4.585482, 4.562281, 4.539037, 4.515750, 4.492420, 4.469047, 4.445632, 4.422174, 4.398673, 4.375131, 4.351546, 4.330505, 4.314181, 4.297553, 4.280607, 4.263328, 4.245703, 4.227714, 4.209346, 4.207677, 4.207177, 4.205624, 4.202908, 4.198900, 4.193453, 4.186396, 4.177530, 4.166624, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.162307, 4.194651, 4.264276, 4.334772, 4.403833, 4.467726, 4.526811, 4.581414, 4.599798, 4.605916, 4.609608, 4.610861, 4.609662, 4.605999, 4.599858, 4.591226, 4.580089, 4.566435, 4.550249, 4.531518, 4.510229, 4.487838, 4.466269, 4.440056, 4.408762, 4.371892, 4.328886, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727, 4.279727
