3.303851, 3.303851, 3.303851, 3.290139, 3.255676, 3.224663, 3.196656, 3.171283, 3.148232, 3.127237, 3.108071, 3.090541, 3.074479, 3.064196, 3.058599, 3.053496, 3.048861, 3.044674, 3.040914, 3.037562, 3.034599, 3.032007, 3.012568, 2.992493, 2.973266, 2.954882, 2.937339, 2.920635, 2.904767, 2.889732, 2.875528, 2.862152, 2.849601, 2.836238, 2.821046, 2.805965, 2.790998, 2.776152, 2.761430, 2.746839, 2.732385, 2.718073, 2.703911, 2.694100, 2.696419, 2.699141, 2.702305, 2.705961, 2.710162, 2.714973, 2.720468, 2.726732, 2.733867, 2.741993, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.742618, 2.737493, 2.733216, 2.729652, 2.726694, 2.717518, 2.707005, 2.697846, 2.689542, 2.681513, 2.673773, 2.666324, 2.659166, 2.652301, 2.645732, 2.639458, 2.633482, 2.627806, 2.622430, 2.617628, 2.614308, 2.611003, 2.607714, 2.605256, 2.606957, 2.609588, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170
3.303851, 3.303851, 3.303851, 3.290139, 3.255676, 3.224663, 3.196656, 3.171283, 3.148232, 3.127237, 3.108071, 3.090541, 3.074479, 3.064196, 3.058599, 3.053496, 3.048861, 3.044674, 3.040914, 3.037562, 3.034599, 3.032007, 3.012568, 2.992493, 2.973266, 2.954882, 2.937339, 2.920635, 2.904767, 2.889732, 2.875528, 2.862152, 2.849601, 2.836238, 2.821046, 2.805965, 2.790998, 2.776152, 2.761430, 2.746839, 2.732385, 2.718073, 2.703911, 2.694100, 2.696419, 2.699141, 2.702305, 2.705961, 2.710162, 2.714973, 2.720468, 2.726732, 2.733867, 2.741993, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.742618, 2.737493, 2.733216, 2.729652, 2.726694, 2.717518, 2.707005, 2.697846, 2.689542, 2.681513, 2.673773, 2.666324, 2.659166, 2.652301, 2.645732, 2.639458, 2.633482, 2.627806, 2.622430, 2.617628, 2.614308, 2.611003, 2.607714, 2.605256, 2.606957, 2.609588, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170
3.303851, 3.303851, 3.303851, 3.290139, 3.255676, 3.224663, 3.196656, 3.171283, 3.148232, 3.127237, 3.108071, 3.090541, 3.074479, 3.064196, 3.058599, 3.053496, 3.048861, 3.044674, 3.040914, 3.037562, 3.034599, 3.032007, 3.012568, 2.992493, 2.973266, 2.954882, 2.937339, 2.920635, 2.904767, 2.889732, 2.875528, 2.862152, 2.849601, 2.836238, 2.821046, 2.805965, 2.790998, 2.776152, 2.761430, 2.746839, 2.732385, 2.718073, 2.703911, 2.694100, 2.696419, 2.699141, 2.702305, 2.705961, 2.710162, 2.714973, 2.720468, 2.726732, 2.733867, 2.741993, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.742618, 2.737493, 2.733216, 2.729652, 2.726694, 2.717518, 2.707005, 2.697846, 2.689542, 2.681513, 2.673773, 2.666324, 2.659166, 2.652301, 2.645732, 2.639458, 2.633482, 2.627806, 2.622430, 2.617628, 2.614308, 2.611003, 2.607714, 2.605256, 2.606957, 2.609588, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170
3.303851, 3.303851, 3.303851, 3.290139, 3.255676, 3.224663, 3.196656, 3.171283, 3.148232, 3.127237, 3.108071, 3.090541, 3.074479, 3.064196, 3.058599, 3.053496, 3.048861, 3.044674, 3.040914, 3.037562, 3.034599, 3.032007, 3.012568, 2.992493, 2.973266, 2.954882, 2.937339, 2.920635, 2.904767, 2.889732, 2.875528, 2.862152, 2.849601, 2.836238, 2.821046, 2.805965, 2.790998, 2.776152, 2.761430, 2.746839, 2.732385, 2.718073, 2.703911, 2.694100, 2.696419, 2.699141, 2.702305, 2.705961, 2.710162, 2.714973, 2.720468, 2.726732, 2.733867, 2.741993, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.742618, 2.737493, 2.733216, 2.729652, 2.726694, 2.717518, 2.707005, 2.697846, 2.689542, 2.681513, 2.673773, 2.666324, 2.659166, 2.652301, 2.645732, 2.639458, 2.633482, 2.627806, 2.622430, 2.617628, 2.614308, 2.611003, 2.607714, 2.605256, 2.606957, 2.609588, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170
3.303851, 3.303851, 3.303851, 3.290139, 3.255676, 3.224663, 3.196656, 3.171283, 3.148232, 3.127237, 3.108071, 3.090541, 3.074479, 3.064196, 3.058599, 3.053496, 3.048861, 3.044674, 3.040914, 3.037562, 3.034599, 3.032007, 3.012568, 2.992493, 2.973266, 2.954882, 2.937339, 2.920635, 2.904767, 2.889732, 2.875528, 2.862152, 2.849601, 2.836238, 2.821046, 2.805965, 2.790998, 2.776152, 2.761430, 2.746839, 2.732385, 2.718073, 2.703911, 2.694100, 2.696419, 2.699141, 2.702305, 2.705961, 2.710162, 2.714973, 2.720468, 2.726732, 2.733867, 2.741993, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.742618, 2.737493, 2.733216, 2.729652, 2.726694, 2.717518, 2.707005, 2.697846, 2.689542, 2.681513, 2.673773, 2.666324, 2.659166, 2.652301, 2.645732, 2.639458, 2.633482, 2.627806, 2.622430, 2.617628, 2.614308, 2.611003, 2.607714, 2.605256, 2.606957, 2.609588, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170
3.303851, 3.303851, 3.303851, 3.290139, 3.255676, 3.224663, 3.196656, 3.171283, 3.148232, 3.127237, 3.108071, 3.090541, 3.074479, 3.064196, 3.058599, 3.053496, 3.048861, 3.044674, 3.040914, 3.037562, 3.034599, 3.032007, 3.012568, 2.992493, 2.973266, 2.954882, 2.937339, 2.920635, 2.904767, 2.889732, 2.875528, 2.862152, 2.849601, 2.836238, 2.821046, 2.805965, 2.790998, 2.776152, 2.761430, 2.746839, 2.732385, 2.718073, 2.703911, 2.694100, 2.696419, 2.699141, 2.702305, 2.705961, 2.710162, 2.714973, 2.720468, 2.726732, 2.733867, 2.741993, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.742618, 2.737493, 2.733216, 2.729652, 2.726694, 2.717518, 2.707005, 2.697846, 2.689542, 2.681513, 2.673773, 2.666324, 2.659166, 2.652301, 2.645732, 2.639458, 2.633482, 2.627806, 2.622430, 2.617628, 2.614308, 2.611003, 2.607714, 2.605256, 2.606957, 2.609588, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170
3.303851, 3.303851, 3.303851, 3.290139, 3.255676, 3.224663, 3.196656, 3.171283, 3.148232, 3.127237, 3.108071, 3.090541, 3.074479, 3.064196, 3.058599, 3.053496, 3.048861, 3.044674, 3.040914, 3.037562, 3.034599, 3.032007, 3.012568, 2.992493, 2.973266, 2.954882, 2.937339, 2.920635, 2.904767, 2.889732, 2.875528, 2.862152, 2.849601, 2.836238, 2.821046, 2.805965, 2.790998, 2.776152, 2.761430, 2.746839, 2.732385, 2.718073, 2.703911, 2.694100, 2.696419, 2.699141, 2.702305, 2.705961, 2.710162, 2.714973, 2.720468, 2.726732, 2.733867, 2.741993, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.742618, 2.737493, 2.733216, 2.729652, 2.726694, 2.717518, 2.707005, 2.697846, 2.689542, 2.681513, 2.673773, 2.666324, 2.659166, 2.652301, 2.645732, 2.639458, 2.633482, 2.627806, 2.622430, 2.617628, 2.614308, 2.611003, 2.607714, 2.605256, 2.606957, 2.609588, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170
3.303851, 3.303851, 3.303851, 3.290139, 3.255676, 3.224663, 3.196656, 3.171283, 3.148232, 3.127237, 3.108071, 3.090541, 3.074479, 3.064196, 3.058599, 3.053496, 3.048861, 3.044674, 3.040914, 3.037562, 3.034599, 3.032007, 3.012568, 2.992493, 2.973266, 2.954882, 2.937339, 2.920635, 2.904767, 2.889732, 2.875528, 2.862152, 2.849601, 2.836238, 2.821046, 2.805965, 2.790998, 2.776152, 2.761430, 2.746839, 2.732385, 2.718073, 2.703911, 2.694100, 2.696419, 2.699141, 2.702305, 2.705961, 2.710162, 2.714973, 2.720468, 2.726732, 2.733867, 2.741993, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.742618, 2.737493, 2.733216, 2.729652, 2.726694, 2.717518, 2.707005, 2.697846, 2.689542, 2.681513, 2.673773, 2.666324, 2.659166, 2.652301, 2.645732, 2.639458, 2.633482, 2.627806, 2.622430, 2.617628, 2.614308, 2.611003, 2.607714, 2.605256, 2.606957, 2.609588, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170
3.303851, 3.303851, 3.303851, 3.290139, 3.255676, 3.224663, 3.196656, 3.171283, 3.148232, 3.127237, 3.108071, 3.090541, 3.074479, 3.064196, 3.058599, 3.053496, 3.048861, 3.044674, 3.040914, 3.037562, 3.034599, 3.032007, 3.012568, 2.992493, 2.973266, 2.954882, 2.937339, 2.920635, 2.904767, 2.889732, 2.875528, 2.862152, 2.849601, 2.836238, 2.821046, 2.805965, 2.790998, 2.776152, 2.761430, 2.746839, 2.732385, 2.718073, 2.703911, 2.694100, 2.696419, 2.699141, 2.702305, 2.705961, 2.710162, 2.714973, 2.720468, 2.726732, 2.733867, 2.741993, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.742618, 2.737493, 2.733216, 2.729652, 2.726694, 2.717518, 2.707005, 2.697846, 2.689542, 2.681513, 2.673773, 2.666324, 2.659166, 2.652301, 2.645732, 2.639458, 2.633482, 2.627806, 2.622430, 2.617628, 2.614308, 2.611003, 2.607714, 2.605256, 2.606957, 2.609588, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170
3.303851, 3.303851, 3.303851, 3.290139, 3.255676, 3.224663, 3.196656, 3.171283, 3.148232, 3.127237, 3.108071, 3.090541, 3.074479, 3.064196, 3.058599, 3.053496, 3.048861, 3.044674, 3.040914, 3.037562, 3.034599, 3.032007, 3.012568, 2.992493, 2.973266, 2.954882, 2.937339, 2.920635, 2.904767, 2.889732, 2.875528, 2.862152, 2.849601, 2.836238, 2.821046, 2.805965, 2.790998, 2.776152, 2.761430, 2.746839, 2.732385, 2.718073, 2.703911, 2.694100, 2.696419, 2.699141, 2.702305, 2.705961, 2.710162, 2.714973, 2.720468, 2.726732, 2.733867, 2.741993, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.745075, 2.742618, 2.737493, 2.733216, 2.729652, 2.726694, 2.717518, 2.707005, 2.697846, 2.689542, 2.681513, 2.673773, 2.666324, 2.659166, 2.652301, 2.645732, 2.639458, 2.633482, 2.627806, 2.622430, 2.617628, 2.614308, 2.611003, 2.607714, 2.605256, 2.606957, 2.609588, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170, 2.613170
