4.808508, 4.808508, 4.808508, 4.808599, 4.808506, 4.807972, 4.807054, 4.805801, 4.804252, 4.802443, 4.800401, 4.798153, 4.795719, 4.793118, 4.789984, 4.780678, 4.771399, 4.762146, 4.752919, 4.743715, 4.734535, 4.725376, 4.716238, 4.707120, 4.690720, 4.669324, 4.647883, 4.626399, 4.604872, 4.583301, 4.561688, 4.545081, 4.531799, 4.518315, 4.504620, 4.490706, 4.476564, 4.462185, 4.447557, 4.432671, 4.417514, 4.402075, 4.407306, 4.416028, 4.424342, 4.432207, 4.439575, 4.446393, 4.452597, 4.458116, 4.462864, 4.466743, 4.469637, 4.471409, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.474702, 4.479062, 4.480174, 4.478561, 4.474640, 4.468748, 4.463178, 4.466214, 4.466411, 4.467567, 4.468475, 4.467162, 4.463617, 4.457829, 4.449788, 4.439483, 4.426902, 4.412035, 4.390418, 4.350340, 4.305591, 4.255780, 4.224206, 4.192423, 4.155850, 4.113536, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377
4.808508, 4.808508, 4.808508, 4.808599, 4.808506, 4.807972, 4.807054, 4.805801, 4.804252, 4.802443, 4.800401, 4.798153, 4.795719, 4.793118, 4.789984, 4.780678, 4.771399, 4.762146, 4.752919, 4.743715, 4.734535, 4.725376, 4.716238, 4.707120, 4.690720, 4.669324, 4.647883, 4.626399, 4.604872, 4.583301, 4.561688, 4.545081, 4.531799, 4.518315, 4.504620, 4.490706, 4.476564, 4.462185, 4.447557, 4.432671, 4.417514, 4.402075, 4.407306, 4.416028, 4.424342, 4.432207, 4.439575, 4.446393, 4.452597, 4.458116, 4.462864, 4.466743, 4.469637, 4.471409, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.474702, 4.479062, 4.480174, 4.478561, 4.474640, 4.468748, 4.463178, 4.466214, 4.466411, 4.467567, 4.468475, 4.467162, 4.463617, 4.457829, 4.449788, 4.439483, 4.426902, 4.412035, 4.390418, 4.350340, 4.305591, 4.255780, 4.224206, 4.192423, 4.155850, 4.113536, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377
4.808508, 4.808508, 4.808508, 4.808599, 4.808506, 4.807972, 4.807054, 4.805801, 4.804252, 4.802443, 4.800401, 4.798153, 4.795719, 4.793118, 4.789984, 4.780678, 4.771399, 4.762146, 4.752919, 4.743715, 4.734535, 4.725376, 4.716238, 4.707120, 4.690720, 4.669324, 4.647883, 4.626399, 4.604872, 4.583301, 4.561688, 4.545081, 4.531799, 4.518315, 4.504620, 4.490706, 4.476564, 4.462185, 4.447557, 4.432671, 4.417514, 4.402075, 4.407306, 4.416028, 4.424342, 4.432207, 4.439575, 4.446393, 4.452597, 4.458116, 4.462864, 4.466743, 4.469637, 4.471409, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.474702, 4.479062, 4.480174, 4.478561, 4.474640, 4.468748, 4.463178, 4.466214, 4.466411, 4.467567, 4.468475, 4.467162, 4.463617, 4.457829, 4.449788, 4.439483, 4.426902, 4.412035, 4.390418, 4.350340, 4.305591, 4.255780, 4.224206, 4.192423, 4.155850, 4.113536, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377
4.808508, 4.808508, 4.808508, 4.808599, 4.808506, 4.807972, 4.807054, 4.805801, 4.804252, 4.802443, 4.800401, 4.798153, 4.795719, 4.793118, 4.789984, 4.780678, 4.771399, 4.762146, 4.752919, 4.743715, 4.734535, 4.725376, 4.716238, 4.707120, 4.690720, 4.669324, 4.647883, 4.626399, 4.604872, 4.583301, 4.561688, 4.545081, 4.531799, 4.518315, 4.504620, 4.490706, 4.476564, 4.462185, 4.447557, 4.432671, 4.417514, 4.402075, 4.407306, 4.416028, 4.424342, 4.432207, 4.439575, 4.446393, 4.452597, 4.458116, 4.462864, 4.466743, 4.469637, 4.471409, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.474702, 4.479062, 4.480174, 4.478561, 4.474640, 4.468748, 4.463178, 4.466214, 4.466411, 4.467567, 4.468475, 4.467162, 4.463617, 4.457829, 4.449788, 4.439483, 4.426902, 4.412035, 4.390418, 4.350340, 4.305591, 4.255780, 4.224206, 4.192423, 4.155850, 4.113536, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377
4.808508, 4.808508, 4.808508, 4.808599, 4.808506, 4.807972, 4.807054, 4.805801, 4.804252, 4.802443, 4.800401, 4.798153, 4.795719, 4.793118, 4.789984, 4.780678, 4.771399, 4.762146, 4.752919, 4.743715, 4.734535, 4.725376, 4.716238, 4.707120, 4.690720, 4.669324, 4.647883, 4.626399, 4.604872, 4.583301, 4.561688, 4.545081, 4.531799, 4.518315, 4.504620, 4.490706, 4.476564, 4.462185, 4.447557, 4.432671, 4.417514, 4.402075, 4.407306, 4.416028, 4.424342, 4.432207, 4.439575, 4.446393, 4.452597, 4.458116, 4.462864, 4.466743, 4.469637, 4.471409, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.474702, 4.479062, 4.480174, 4.478561, 4.474640, 4.468748, 4.463178, 4.466214, 4.466411, 4.467567, 4.468475, 4.467162, 4.463617, 4.457829, 4.449788, 4.439483, 4.426902, 4.412035, 4.390418, 4.350340, 4.305591, 4.255780, 4.224206, 4.192423, 4.155850, 4.113536, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377
4.808508, 4.808508, 4.808508, 4.808599, 4.808506, 4.807972, 4.807054, 4.805801, 4.804252, 4.802443, 4.800401, 4.798153, 4.795719, 4.793118, 4.789984, 4.780678, 4.771399, 4.762146, 4.752919, 4.743715, 4.734535, 4.725376, 4.716238, 4.707120, 4.690720, 4.669324, 4.647883, 4.626399, 4.604872, 4.583301, 4.561688, 4.545081, 4.531799, 4.518315, 4.504620, 4.490706, 4.476564, 4.462185, 4.447557, 4.432671, 4.417514, 4.402075, 4.407306, 4.416028, 4.424342, 4.432207, 4.439575, 4.446393, 4.452597, 4.458116, 4.462864, 4.466743, 4.469637, 4.471409, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.474702, 4.479062, 4.480174, 4.478561, 4.474640, 4.468748, 4.463178, 4.466214, 4.466411, 4.467567, 4.468475, 4.467162, 4.463617, 4.457829, 4.449788, 4.439483, 4.426902, 4.412035, 4.390418, 4.350340, 4.305591, 4.255780, 4.224206, 4.192423, 4.155850, 4.113536, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377
4.808508, 4.808508, 4.808508, 4.808599, 4.808506, 4.807972, 4.807054, 4.805801, 4.804252, 4.802443, 4.800401, 4.798153, 4.795719, 4.793118, 4.789984, 4.780678, 4.771399, 4.762146, 4.752919, 4.743715, 4.734535, 4.725376, 4.716238, 4.707120, 4.690720, 4.669324, 4.647883, 4.626399, 4.604872, 4.583301, 4.561688, 4.545081, 4.531799, 4.518315, 4.504620, 4.490706, 4.476564, 4.462185, 4.447557, 4.432671, 4.417514, 4.402075, 4.407306, 4.416028, 4.424342, 4.432207, 4.439575, 4.446393, 4.452597, 4.458116, 4.462864, 4.466743, 4.469637, 4.471409, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.474702, 4.479062, 4.480174, 4.478561, 4.474640, 4.468748, 4.463178, 4.466214, 4.466411, 4.467567, 4.468475, 4.467162, 4.463617, 4.457829, 4.449788, 4.439483, 4.426902, 4.412035, 4.390418, 4.350340, 4.305591, 4.255780, 4.224206, 4.192423, 4.155850, 4.113536, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377
4.808508, 4.808508, 4.808508, 4.808599, 4.808506, 4.807972, 4.807054, 4.805801, 4.804252, 4.802443, 4.800401, 4.798153, 4.795719, 4.793118, 4.789984, 4.780678, 4.771399, 4.762146, 4.752919, 4.743715, 4.734535, 4.725376, 4.716238, 4.707120, 4.690720, 4.669324, 4.647883, 4.626399, 4.604872, 4.583301, 4.561688, 4.545081, 4.531799, 4.518315, 4.504620, 4.490706, 4.476564, 4.462185, 4.447557, 4.432671, 4.417514, 4.402075, 4.407306, 4.416028, 4.424342, 4.432207, 4.439575, 4.446393, 4.452597, 4.458116, 4.462864, 4.466743, 4.469637, 4.471409, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.474702, 4.479062, 4.480174, 4.478561, 4.474640, 4.468748, 4.463178, 4.466214, 4.466411, 4.467567, 4.468475, 4.467162, 4.463617, 4.457829, 4.449788, 4.439483, 4.426902, 4.412035, 4.390418, 4.350340, 4.305591, 4.255780, 4.224206, 4.192423, 4.155850, 4.113536, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377
4.808508, 4.808508, 4.808508, 4.808599, 4.808506, 4.807972, 4.807054, 4.805801, 4.804252, 4.802443, 4.800401, 4.798153, 4.795719, 4.793118, 4.789984, 4.780678, 4.771399, 4.762146, 4.752919, 4.743715, 4.734535, 4.725376, 4.716238, 4.707120, 4.690720, 4.669324, 4.647883, 4.626399, 4.604872, 4.583301, 4.561688, 4.545081, 4.531799, 4.518315, 4.504620, 4.490706, 4.476564, 4.462185, 4.447557, 4.432671, 4.417514, 4.402075, 4.407306, 4.416028, 4.424342, 4.432207, 4.439575, 4.446393, 4.452597, 4.458116, 4.462864, 4.466743, 4.469637, 4.471409, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.474702, 4.479062, 4.480174, 4.478561, 4.474640, 4.468748, 4.463178, 4.466214, 4.466411, 4.467567, 4.468475, 4.467162, 4.463617, 4.457829, 4.449788, 4.439483, 4.426902, 4.412035, 4.390418, 4.350340, 4.305591, 4.255780, 4.224206, 4.192423, 4.155850, 4.113536, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377
4.808508, 4.808508, 4.808508, 4.808599, 4.808506, 4.807972, 4.807054, 4.805801, 4.804252, 4.802443, 4.800401, 4.798153, 4.795719, 4.793118, 4.789984, 4.780678, 4.771399, 4.762146, 4.752919, 4.743715, 4.734535, 4.725376, 4.716238, 4.707120, 4.690720, 4.669324, 4.647883, 4.626399, 4.604872, 4.583301, 4.561688, 4.545081, 4.531799, 4.518315, 4.504620, 4.490706, 4.476564, 4.462185, 4.447557, 4.432671, 4.417514, 4.402075, 4.407306, 4.416028, 4.424342, 4.432207, 4.439575, 4.446393, 4.452597, 4.458116, 4.462864, 4.466743, 4.469637, 4.471409, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.471732, 4.474702, 4.479062, 4.480174, 4.478561, 4.474640, 4.468748, 4.463178, 4.466214, 4.466411, 4.467567, 4.468475, 4.467162, 4.463617, 4.457829, 4.449788, 4.439483, 4.426902, 4.412035, 4.390418, 4.350340, 4.305591, 4.255780, 4.224206, 4.192423, 4.155850, 4.113536, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377, 4.066377
