2.402632, 2.402632, 2.402632, 2.404891, 2.411256, 2.417944, 2.424911, 2.432119, 2.439537, 2.447141, 2.454907, 2.462818, 2.470858, 2.479013, 2.487271, 2.495623, 2.504060, 2.512573, 2.519158, 2.523605, 2.528205, 2.532951, 2.537836, 2.542856, 2.548004, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.559176, 2.574297, 2.589506, 2.604805, 2.620198, 2.635689, 2.651283, 2.655538, 2.655428, 2.655534, 2.655876, 2.656476, 2.657361, 2.658560, 2.660108, 2.662042, 2.664407, 2.667256, 2.670650, 2.674659, 2.679367, 2.684875, 2.691304, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693609, 2.692788, 2.691467, 2.689733, 2.687651, 2.685277, 2.682652, 2.679811, 2.676783, 2.673593, 2.670259, 2.663883, 2.656180, 2.649069, 2.642415, 2.636219, 2.627608, 2.620896, 2.615320, 2.610519, 2.606616, 2.603758, 2.602130, 2.601960, 2.603538, 2.607236, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230
2.402632, 2.402632, 2.402632, 2.404891, 2.411256, 2.417944, 2.424911, 2.432119, 2.439537, 2.447141, 2.454907, 2.462818, 2.470858, 2.479013, 2.487271, 2.495623, 2.504060, 2.512573, 2.519158, 2.523605, 2.528205, 2.532951, 2.537836, 2.542856, 2.548004, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.559176, 2.574297, 2.589506, 2.604805, 2.620198, 2.635689, 2.651283, 2.655538, 2.655428, 2.655534, 2.655876, 2.656476, 2.657361, 2.658560, 2.660108, 2.662042, 2.664407, 2.667256, 2.670650, 2.674659, 2.679367, 2.684875, 2.691304, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693609, 2.692788, 2.691467, 2.689733, 2.687651, 2.685277, 2.682652, 2.679811, 2.676783, 2.673593, 2.670259, 2.663883, 2.656180, 2.649069, 2.642415, 2.636219, 2.627608, 2.620896, 2.615320, 2.610519, 2.606616, 2.603758, 2.602130, 2.601960, 2.603538, 2.607236, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230
2.402632, 2.402632, 2.402632, 2.404891, 2.411256, 2.417944, 2.424911, 2.432119, 2.439537, 2.447141, 2.454907, 2.462818, 2.470858, 2.479013, 2.487271, 2.495623, 2.504060, 2.512573, 2.519158, 2.523605, 2.528205, 2.532951, 2.537836, 2.542856, 2.548004, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.559176, 2.574297, 2.589506, 2.604805, 2.620198, 2.635689, 2.651283, 2.655538, 2.655428, 2.655534, 2.655876, 2.656476, 2.657361, 2.658560, 2.660108, 2.662042, 2.664407, 2.667256, 2.670650, 2.674659, 2.679367, 2.684875, 2.691304, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693609, 2.692788, 2.691467, 2.689733, 2.687651, 2.685277, 2.682652, 2.679811, 2.676783, 2.673593, 2.670259, 2.663883, 2.656180, 2.649069, 2.642415, 2.636219, 2.627608, 2.620896, 2.615320, 2.610519, 2.606616, 2.603758, 2.602130, 2.601960, 2.603538, 2.607236, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230
2.402632, 2.402632, 2.402632, 2.404891, 2.411256, 2.417944, 2.424911, 2.432119, 2.439537, 2.447141, 2.454907, 2.462818, 2.470858, 2.479013, 2.487271, 2.495623, 2.504060, 2.512573, 2.519158, 2.523605, 2.528205, 2.532951, 2.537836, 2.542856, 2.548004, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.559176, 2.574297, 2.589506, 2.604805, 2.620198, 2.635689, 2.651283, 2.655538, 2.655428, 2.655534, 2.655876, 2.656476, 2.657361, 2.658560, 2.660108, 2.662042, 2.664407, 2.667256, 2.670650, 2.674659, 2.679367, 2.684875, 2.691304, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693609, 2.692788, 2.691467, 2.689733, 2.687651, 2.685277, 2.682652, 2.679811, 2.676783, 2.673593, 2.670259, 2.663883, 2.656180, 2.649069, 2.642415, 2.636219, 2.627608, 2.620896, 2.615320, 2.610519, 2.606616, 2.603758, 2.602130, 2.601960, 2.603538, 2.607236, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230
2.402632, 2.402632, 2.402632, 2.404891, 2.411256, 2.417944, 2.424911, 2.432119, 2.439537, 2.447141, 2.454907, 2.462818, 2.470858, 2.479013, 2.487271, 2.495623, 2.504060, 2.512573, 2.519158, 2.523605, 2.528205, 2.532951, 2.537836, 2.542856, 2.548004, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.559176, 2.574297, 2.589506, 2.604805, 2.620198, 2.635689, 2.651283, 2.655538, 2.655428, 2.655534, 2.655876, 2.656476, 2.657361, 2.658560, 2.660108, 2.662042, 2.664407, 2.667256, 2.670650, 2.674659, 2.679367, 2.684875, 2.691304, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693609, 2.692788, 2.691467, 2.689733, 2.687651, 2.685277, 2.682652, 2.679811, 2.676783, 2.673593, 2.670259, 2.663883, 2.656180, 2.649069, 2.642415, 2.636219, 2.627608, 2.620896, 2.615320, 2.610519, 2.606616, 2.603758, 2.602130, 2.601960, 2.603538, 2.607236, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230
2.402632, 2.402632, 2.402632, 2.404891, 2.411256, 2.417944, 2.424911, 2.432119, 2.439537, 2.447141, 2.454907, 2.462818, 2.470858, 2.479013, 2.487271, 2.495623, 2.504060, 2.512573, 2.519158, 2.523605, 2.528205, 2.532951, 2.537836, 2.542856, 2.548004, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.559176, 2.574297, 2.589506, 2.604805, 2.620198, 2.635689, 2.651283, 2.655538, 2.655428, 2.655534, 2.655876, 2.656476, 2.657361, 2.658560, 2.660108, 2.662042, 2.664407, 2.667256, 2.670650, 2.674659, 2.679367, 2.684875, 2.691304, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693609, 2.692788, 2.691467, 2.689733, 2.687651, 2.685277, 2.682652, 2.679811, 2.676783, 2.673593, 2.670259, 2.663883, 2.656180, 2.649069, 2.642415, 2.636219, 2.627608, 2.620896, 2.615320, 2.610519, 2.606616, 2.603758, 2.602130, 2.601960, 2.603538, 2.607236, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230
2.402632, 2.402632, 2.402632, 2.404891, 2.411256, 2.417944, 2.424911, 2.432119, 2.439537, 2.447141, 2.454907, 2.462818, 2.470858, 2.479013, 2.487271, 2.495623, 2.504060, 2.512573, 2.519158, 2.523605, 2.528205, 2.532951, 2.537836, 2.542856, 2.548004, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.559176, 2.574297, 2.589506, 2.604805, 2.620198, 2.635689, 2.651283, 2.655538, 2.655428, 2.655534, 2.655876, 2.656476, 2.657361, 2.658560, 2.660108, 2.662042, 2.664407, 2.667256, 2.670650, 2.674659, 2.679367, 2.684875, 2.691304, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693609, 2.692788, 2.691467, 2.689733, 2.687651, 2.685277, 2.682652, 2.679811, 2.676783, 2.673593, 2.670259, 2.663883, 2.656180, 2.649069, 2.642415, 2.636219, 2.627608, 2.620896, 2.615320, 2.610519, 2.606616, 2.603758, 2.602130, 2.601960, 2.603538, 2.607236, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230
2.402632, 2.402632, 2.402632, 2.404891, 2.411256, 2.417944, 2.424911, 2.432119, 2.439537, 2.447141, 2.454907, 2.462818, 2.470858, 2.479013, 2.487271, 2.495623, 2.504060, 2.512573, 2.519158, 2.523605, 2.528205, 2.532951, 2.537836, 2.542856, 2.548004, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.559176, 2.574297, 2.589506, 2.604805, 2.620198, 2.635689, 2.651283, 2.655538, 2.655428, 2.655534, 2.655876, 2.656476, 2.657361, 2.658560, 2.660108, 2.662042, 2.664407, 2.667256, 2.670650, 2.674659, 2.679367, 2.684875, 2.691304, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693609, 2.692788, 2.691467, 2.689733, 2.687651, 2.685277, 2.682652, 2.679811, 2.676783, 2.673593, 2.670259, 2.663883, 2.656180, 2.649069, 2.642415, 2.636219, 2.627608, 2.620896, 2.615320, 2.610519, 2.606616, 2.603758, 2.602130, 2.601960, 2.603538, 2.607236, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230
2.402632, 2.402632, 2.402632, 2.404891, 2.411256, 2.417944, 2.424911, 2.432119, 2.439537, 2.447141, 2.454907, 2.462818, 2.470858, 2.479013, 2.487271, 2.495623, 2.504060, 2.512573, 2.519158, 2.523605, 2.528205, 2.532951, 2.537836, 2.542856, 2.548004, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.559176, 2.574297, 2.589506, 2.604805, 2.620198, 2.635689, 2.651283, 2.655538, 2.655428, 2.655534, 2.655876, 2.656476, 2.657361, 2.658560, 2.660108, 2.662042, 2.664407, 2.667256, 2.670650, 2.674659, 2.679367, 2.684875, 2.691304, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693609, 2.692788, 2.691467, 2.689733, 2.687651, 2.685277, 2.682652, 2.679811, 2.676783, 2.673593, 2.670259, 2.663883, 2.656180, 2.649069, 2.642415, 2.636219, 2.627608, 2.620896, 2.615320, 2.610519, 2.606616, 2.603758, 2.602130, 2.601960, 2.603538, 2.607236, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230
2.402632, 2.402632, 2.402632, 2.404891, 2.411256, 2.417944, 2.424911, 2.432119, 2.439537, 2.447141, 2.454907, 2.462818, 2.470858, 2.479013, 2.487271, 2.495623, 2.504060, 2.512573, 2.519158, 2.523605, 2.528205, 2.532951, 2.537836, 2.542856, 2.548004, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.548206, 2.559176, 2.574297, 2.589506, 2.604805, 2.620198, 2.635689, 2.651283, 2.655538, 2.655428, 2.655534, 2.655876, 2.656476, 2.657361, 2.658560, 2.660108, 2.662042, 2.664407, 2.667256, 2.670650, 2.674659, 2.679367, 2.684875, 2.691304, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693780, 2.693609, 2.692788, 2.691467, 2.689733, 2.687651, 2.685277, 2.682652, 2.679811, 2.676783, 2.673593, 2.670259, 2.663883, 2.656180, 2.649069, 2.642415, 2.636219, 2.627608, 2.620896, 2.615320, 2.610519, 2.606616, 2.603758, 2.602130, 2.601960, 2.603538, 2.607236, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230, 2.613230
