9.711231, 9.711231, 9.711231, 9.722674, 9.755906, 9.792098, 9.830876, 9.871925, 9.914980, 9.959816, 10.006239, 10.054084, 10.103207, 10.153483, 10.204802, 10.257070, 10.289499, 10.317478, 10.346590, 10.376785, 10.408018, 10.440245, 10.473425, 10.507519, 10.503670, 10.498144, 10.495993, 10.497207, 10.501776, 10.509691, 10.520942, 10.520093, 10.488135, 10.456950, 10.426568, 10.397021, 10.368342, 10.340567, 10.313732, 10.287878, 10.285935, 10.370037, 10.457916, 10.549926, 10.646461, 10.747972, 10.854967, 10.968031, 11.087831, 11.215137, 11.350841, 11.495982, 11.651778, 11.819665, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.864255, 11.824850, 11.786211, 11.748217, 11.710773, 11.673800, 11.616624, 11.525262, 11.439081, 11.357771, 11.400975, 11.515036, 11.637086, 11.767162, 11.905302, 12.051542, 12.205920, 12.369781, 12.556615, 12.765750, 12.998969, 13.258247, 13.434144, 13.573832, 13.741345, 13.942011, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150
9.711231, 9.711231, 9.711231, 9.722674, 9.755906, 9.792098, 9.830876, 9.871925, 9.914980, 9.959816, 10.006239, 10.054084, 10.103207, 10.153483, 10.204802, 10.257070, 10.289499, 10.317478, 10.346590, 10.376785, 10.408018, 10.440245, 10.473425, 10.507519, 10.503670, 10.498144, 10.495993, 10.497207, 10.501776, 10.509691, 10.520942, 10.520093, 10.488135, 10.456950, 10.426568, 10.397021, 10.368342, 10.340567, 10.313732, 10.287878, 10.285935, 10.370037, 10.457916, 10.549926, 10.646461, 10.747972, 10.854967, 10.968031, 11.087831, 11.215137, 11.350841, 11.495982, 11.651778, 11.819665, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.864255, 11.824850, 11.786211, 11.748217, 11.710773, 11.673800, 11.616624, 11.525262, 11.439081, 11.357771, 11.400975, 11.515036, 11.637086, 11.767162, 11.905302, 12.051542, 12.205920, 12.369781, 12.556615, 12.765750, 12.998969, 13.258247, 13.434144, 13.573832, 13.741345, 13.942011, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150
9.711231, 9.711231, 9.711231, 9.722674, 9.755906, 9.792098, 9.830876, 9.871925, 9.914980, 9.959816, 10.006239, 10.054084, 10.103207, 10.153483, 10.204802, 10.257070, 10.289499, 10.317478, 10.346590, 10.376785, 10.408018, 10.440245, 10.473425, 10.507519, 10.503670, 10.498144, 10.495993, 10.497207, 10.501776, 10.509691, 10.520942, 10.520093, 10.488135, 10.456950, 10.426568, 10.397021, 10.368342, 10.340567, 10.313732, 10.287878, 10.285935, 10.370037, 10.457916, 10.549926, 10.646461, 10.747972, 10.854967, 10.968031, 11.087831, 11.215137, 11.350841, 11.495982, 11.651778, 11.819665, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.864255, 11.824850, 11.786211, 11.748217, 11.710773, 11.673800, 11.616624, 11.525262, 11.439081, 11.357771, 11.400975, 11.515036, 11.637086, 11.767162, 11.905302, 12.051542, 12.205920, 12.369781, 12.556615, 12.765750, 12.998969, 13.258247, 13.434144, 13.573832, 13.741345, 13.942011, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150
9.711231, 9.711231, 9.711231, 9.722674, 9.755906, 9.792098, 9.830876, 9.871925, 9.914980, 9.959816, 10.006239, 10.054084, 10.103207, 10.153483, 10.204802, 10.257070, 10.289499, 10.317478, 10.346590, 10.376785, 10.408018, 10.440245, 10.473425, 10.507519, 10.503670, 10.498144, 10.495993, 10.497207, 10.501776, 10.509691, 10.520942, 10.520093, 10.488135, 10.456950, 10.426568, 10.397021, 10.368342, 10.340567, 10.313732, 10.287878, 10.285935, 10.370037, 10.457916, 10.549926, 10.646461, 10.747972, 10.854967, 10.968031, 11.087831, 11.215137, 11.350841, 11.495982, 11.651778, 11.819665, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.864255, 11.824850, 11.786211, 11.748217, 11.710773, 11.673800, 11.616624, 11.525262, 11.439081, 11.357771, 11.400975, 11.515036, 11.637086, 11.767162, 11.905302, 12.051542, 12.205920, 12.369781, 12.556615, 12.765750, 12.998969, 13.258247, 13.434144, 13.573832, 13.741345, 13.942011, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150
9.711231, 9.711231, 9.711231, 9.722674, 9.755906, 9.792098, 9.830876, 9.871925, 9.914980, 9.959816, 10.006239, 10.054084, 10.103207, 10.153483, 10.204802, 10.257070, 10.289499, 10.317478, 10.346590, 10.376785, 10.408018, 10.440245, 10.473425, 10.507519, 10.503670, 10.498144, 10.495993, 10.497207, 10.501776, 10.509691, 10.520942, 10.520093, 10.488135, 10.456950, 10.426568, 10.397021, 10.368342, 10.340567, 10.313732, 10.287878, 10.285935, 10.370037, 10.457916, 10.549926, 10.646461, 10.747972, 10.854967, 10.968031, 11.087831, 11.215137, 11.350841, 11.495982, 11.651778, 11.819665, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.864255, 11.824850, 11.786211, 11.748217, 11.710773, 11.673800, 11.616624, 11.525262, 11.439081, 11.357771, 11.400975, 11.515036, 11.637086, 11.767162, 11.905302, 12.051542, 12.205920, 12.369781, 12.556615, 12.765750, 12.998969, 13.258247, 13.434144, 13.573832, 13.741345, 13.942011, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150
9.711231, 9.711231, 9.711231, 9.722674, 9.755906, 9.792098, 9.830876, 9.871925, 9.914980, 9.959816, 10.006239, 10.054084, 10.103207, 10.153483, 10.204802, 10.257070, 10.289499, 10.317478, 10.346590, 10.376785, 10.408018, 10.440245, 10.473425, 10.507519, 10.503670, 10.498144, 10.495993, 10.497207, 10.501776, 10.509691, 10.520942, 10.520093, 10.488135, 10.456950, 10.426568, 10.397021, 10.368342, 10.340567, 10.313732, 10.287878, 10.285935, 10.370037, 10.457916, 10.549926, 10.646461, 10.747972, 10.854967, 10.968031, 11.087831, 11.215137, 11.350841, 11.495982, 11.651778, 11.819665, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.864255, 11.824850, 11.786211, 11.748217, 11.710773, 11.673800, 11.616624, 11.525262, 11.439081, 11.357771, 11.400975, 11.515036, 11.637086, 11.767162, 11.905302, 12.051542, 12.205920, 12.369781, 12.556615, 12.765750, 12.998969, 13.258247, 13.434144, 13.573832, 13.741345, 13.942011, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150
9.711231, 9.711231, 9.711231, 9.722674, 9.755906, 9.792098, 9.830876, 9.871925, 9.914980, 9.959816, 10.006239, 10.054084, 10.103207, 10.153483, 10.204802, 10.257070, 10.289499, 10.317478, 10.346590, 10.376785, 10.408018, 10.440245, 10.473425, 10.507519, 10.503670, 10.498144, 10.495993, 10.497207, 10.501776, 10.509691, 10.520942, 10.520093, 10.488135, 10.456950, 10.426568, 10.397021, 10.368342, 10.340567, 10.313732, 10.287878, 10.285935, 10.370037, 10.457916, 10.549926, 10.646461, 10.747972, 10.854967, 10.968031, 11.087831, 11.215137, 11.350841, 11.495982, 11.651778, 11.819665, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.864255, 11.824850, 11.786211, 11.748217, 11.710773, 11.673800, 11.616624, 11.525262, 11.439081, 11.357771, 11.400975, 11.515036, 11.637086, 11.767162, 11.905302, 12.051542, 12.205920, 12.369781, 12.556615, 12.765750, 12.998969, 13.258247, 13.434144, 13.573832, 13.741345, 13.942011, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150
9.711231, 9.711231, 9.711231, 9.722674, 9.755906, 9.792098, 9.830876, 9.871925, 9.914980, 9.959816, 10.006239, 10.054084, 10.103207, 10.153483, 10.204802, 10.257070, 10.289499, 10.317478, 10.346590, 10.376785, 10.408018, 10.440245, 10.473425, 10.507519, 10.503670, 10.498144, 10.495993, 10.497207, 10.501776, 10.509691, 10.520942, 10.520093, 10.488135, 10.456950, 10.426568, 10.397021, 10.368342, 10.340567, 10.313732, 10.287878, 10.285935, 10.370037, 10.457916, 10.549926, 10.646461, 10.747972, 10.854967, 10.968031, 11.087831, 11.215137, 11.350841, 11.495982, 11.651778, 11.819665, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.864255, 11.824850, 11.786211, 11.748217, 11.710773, 11.673800, 11.616624, 11.525262, 11.439081, 11.357771, 11.400975, 11.515036, 11.637086, 11.767162, 11.905302, 12.051542, 12.205920, 12.369781, 12.556615, 12.765750, 12.998969, 13.258247, 13.434144, 13.573832, 13.741345, 13.942011, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150
9.711231, 9.711231, 9.711231, 9.722674, 9.755906, 9.792098, 9.830876, 9.871925, 9.914980, 9.959816, 10.006239, 10.054084, 10.103207, 10.153483, 10.204802, 10.257070, 10.289499, 10.317478, 10.346590, 10.376785, 10.408018, 10.440245, 10.473425, 10.507519, 10.503670, 10.498144, 10.495993, 10.497207, 10.501776, 10.509691, 10.520942, 10.520093, 10.488135, 10.456950, 10.426568, 10.397021, 10.368342, 10.340567, 10.313732, 10.287878, 10.285935, 10.370037, 10.457916, 10.549926, 10.646461, 10.747972, 10.854967, 10.968031, 11.087831, 11.215137, 11.350841, 11.495982, 11.651778, 11.819665, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.864255, 11.824850, 11.786211, 11.748217, 11.710773, 11.673800, 11.616624, 11.525262, 11.439081, 11.357771, 11.400975, 11.515036, 11.637086, 11.767162, 11.905302, 12.051542, 12.205920, 12.369781, 12.556615, 12.765750, 12.998969, 13.258247, 13.434144, 13.573832, 13.741345, 13.942011, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150
9.711231, 9.711231, 9.711231, 9.722674, 9.755906, 9.792098, 9.830876, 9.871925, 9.914980, 9.959816, 10.006239, 10.054084, 10.103207, 10.153483, 10.204802, 10.257070, 10.289499, 10.317478, 10.346590, 10.376785, 10.408018, 10.440245, 10.473425, 10.507519, 10.503670, 10.498144, 10.495993, 10.497207, 10.501776, 10.509691, 10.520942, 10.520093, 10.488135, 10.456950, 10.426568, 10.397021, 10.368342, 10.340567, 10.313732, 10.287878, 10.285935, 10.370037, 10.457916, 10.549926, 10.646461, 10.747972, 10.854967, 10.968031, 11.087831, 11.215137, 11.350841, 11.495982, 11.651778, 11.819665, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.881145, 11.864255, 11.824850, 11.786211, 11.748217, 11.710773, 11.673800, 11.616624, 11.525262, 11.439081, 11.357771, 11.400975, 11.515036, 11.637086, 11.767162, 11.905302, 12.051542, 12.205920, 12.369781, 12.556615, 12.765750, 12.998969, 13.258247, 13.434144, 13.573832, 13.741345, 13.942011, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150, 14.172150
