1.885457, 1.885457, 1.885457, 1.912596, 1.983836, 2.061328, 2.164357, 2.265617, 2.365116, 2.462863, 2.558866, 2.653131, 2.745669, 2.836485, 2.925588, 3.012986, 3.098687, 3.182697, 3.265026, 3.345679, 3.424665, 3.501992, 3.577666, 3.651695, 3.724086, 3.794848, 3.863986, 3.931508, 3.997422, 4.061734, 4.124452, 4.185582, 4.245132, 4.303108, 4.359518, 4.414368, 4.467666, 4.519417, 4.569629, 4.618309, 4.665462, 4.711097, 4.755219, 4.797834, 4.838951, 4.878574, 4.916711, 4.953367, 4.987945, 5.020400, 5.052734, 5.084940, 5.117012, 5.148940, 5.160001, 5.160001, 5.161362, 5.163339, 5.165316, 5.167293, 5.169269, 5.171246, 5.161696, 5.135606, 5.108458, 5.080246, 5.050960, 5.020592, 4.989134, 4.956577, 4.922914, 4.888134, 4.852229, 4.815191, 4.777011, 4.737679, 4.697186, 4.655523, 4.612681, 4.568651, 4.523422, 4.476985, 4.429331, 4.380449, 4.330330, 4.278964, 4.226340, 4.172448, 4.119068, 4.108212, 4.097355, 4.086498, 4.075642, 4.064785, 4.053928, 4.043072, 4.032215, 4.025919, 4.025919, 4.025919, 4.025919
1.885457, 1.885457, 1.885457, 1.912596, 1.983836, 2.061328, 2.164357, 2.265617, 2.365116, 2.462863, 2.558866, 2.653131, 2.745669, 2.836485, 2.925588, 3.012986, 3.098687, 3.182697, 3.265026, 3.345679, 3.424665, 3.501992, 3.577666, 3.651695, 3.724086, 3.794848, 3.863986, 3.931508, 3.997422, 4.061734, 4.124452, 4.185582, 4.245132, 4.303108, 4.359518, 4.414368, 4.467666, 4.519417, 4.569629, 4.618309, 4.665462, 4.711097, 4.755219, 4.797834, 4.838951, 4.878574, 4.916711, 4.953367, 4.987945, 5.020400, 5.052734, 5.084940, 5.117012, 5.148940, 5.160001, 5.160001, 5.161362, 5.163339, 5.165316, 5.167293, 5.169269, 5.171246, 5.161696, 5.135606, 5.108458, 5.080246, 5.050960, 5.020592, 4.989134, 4.956577, 4.922914, 4.888134, 4.852229, 4.815191, 4.777011, 4.737679, 4.697186, 4.655523, 4.612681, 4.568651, 4.523422, 4.476985, 4.429331, 4.380449, 4.330330, 4.278964, 4.226340, 4.172448, 4.119068, 4.108212, 4.097355, 4.086498, 4.075642, 4.064785, 4.053928, 4.043072, 4.032215, 4.025919, 4.025919, 4.025919, 4.025919
1.885457, 1.885457, 1.885457, 1.912596, 1.983836, 2.061328, 2.164357, 2.265617, 2.365116, 2.462863, 2.558866, 2.653131, 2.745669, 2.836485, 2.925588, 3.012986, 3.098687, 3.182697, 3.265026, 3.345679, 3.424665, 3.501992, 3.577666, 3.651695, 3.724086, 3.794848, 3.863986, 3.931508, 3.997422, 4.061734, 4.124452, 4.185582, 4.245132, 4.303108, 4.359518, 4.414368, 4.467666, 4.519417, 4.569629, 4.618309, 4.665462, 4.711097, 4.755219, 4.797834, 4.838951, 4.878574, 4.916711, 4.953367, 4.987945, 5.020400, 5.052734, 5.084940, 5.117012, 5.148940, 5.160001, 5.160001, 5.161362, 5.163339, 5.165316, 5.167293, 5.169269, 5.171246, 5.161696, 5.135606, 5.108458, 5.080246, 5.050960, 5.020592, 4.989134, 4.956577, 4.922914, 4.888134, 4.852229, 4.815191, 4.777011, 4.737679, 4.697186, 4.655523, 4.612681, 4.568651, 4.523422, 4.476985, 4.429331, 4.380449, 4.330330, 4.278964, 4.226340, 4.172448, 4.119068, 4.108212, 4.097355, 4.086498, 4.075642, 4.064785, 4.053928, 4.043072, 4.032215, 4.025919, 4.025919, 4.025919, 4.025919
1.885457, 1.885457, 1.885457, 1.912596, 1.983836, 2.061328, 2.164357, 2.265617, 2.365116, 2.462863, 2.558866, 2.653131, 2.745669, 2.836485, 2.925588, 3.012986, 3.098687, 3.182697, 3.265026, 3.345679, 3.424665, 3.501992, 3.577666, 3.651695, 3.724086, 3.794848, 3.863986, 3.931508, 3.997422, 4.061734, 4.124452, 4.185582, 4.245132, 4.303108, 4.359518, 4.414368, 4.467666, 4.519417, 4.569629, 4.618309, 4.665462, 4.711097, 4.755219, 4.797834, 4.838951, 4.878574, 4.916711, 4.953367, 4.987945, 5.020400, 5.052734, 5.084940, 5.117012, 5.148940, 5.160001, 5.160001, 5.161362, 5.163339, 5.165316, 5.167293, 5.169269, 5.171246, 5.161696, 5.135606, 5.108458, 5.080246, 5.050960, 5.020592, 4.989134, 4.956577, 4.922914, 4.888134, 4.852229, 4.815191, 4.777011, 4.737679, 4.697186, 4.655523, 4.612681, 4.568651, 4.523422, 4.476985, 4.429331, 4.380449, 4.330330, 4.278964, 4.226340, 4.172448, 4.119068, 4.108212, 4.097355, 4.086498, 4.075642, 4.064785, 4.053928, 4.043072, 4.032215, 4.025919, 4.025919, 4.025919, 4.025919
1.885457, 1.885457, 1.885457, 1.912596, 1.983836, 2.061328, 2.164357, 2.265617, 2.365116, 2.462863, 2.558866, 2.653131, 2.745669, 2.836485, 2.925588, 3.012986, 3.098687, 3.182697, 3.265026, 3.345679, 3.424665, 3.501992, 3.577666, 3.651695, 3.724086, 3.794848, 3.863986, 3.931508, 3.997422, 4.061734, 4.124452, 4.185582, 4.245132, 4.303108, 4.359518, 4.414368, 4.467666, 4.519417, 4.569629, 4.618309, 4.665462, 4.711097, 4.755219, 4.797834, 4.838951, 4.878574, 4.916711, 4.953367, 4.987945, 5.020400, 5.052734, 5.084940, 5.117012, 5.148940, 5.160001, 5.160001, 5.161362, 5.163339, 5.165316, 5.167293, 5.169269, 5.171246, 5.161696, 5.135606, 5.108458, 5.080246, 5.050960, 5.020592, 4.989134, 4.956577, 4.922914, 4.888134, 4.852229, 4.815191, 4.777011, 4.737679, 4.697186, 4.655523, 4.612681, 4.568651, 4.523422, 4.476985, 4.429331, 4.380449, 4.330330, 4.278964, 4.226340, 4.172448, 4.119068, 4.108212, 4.097355, 4.086498, 4.075642, 4.064785, 4.053928, 4.043072, 4.032215, 4.025919, 4.025919, 4.025919, 4.025919
1.924583, 1.924583, 1.924583, 1.952019, 2.023991, 2.092802, 2.164357, 2.265617, 2.365116, 2.462863, 2.558866, 2.653131, 2.745669, 2.836485, 2.925588, 3.012986, 3.098687, 3.182697, 3.265026, 3.345679, 3.424665, 3.501992, 3.577666, 3.651695, 3.724086, 3.794848, 3.863986, 3.931508, 3.997422, 4.061734, 4.124452, 4.185582, 4.245132, 4.303108, 4.359518, 4.414368, 4.467666, 4.519417, 4.569629, 4.618309, 4.665462, 4.711097, 4.755219, 4.797834, 4.838951, 4.878574, 4.916711, 4.952486, 4.985677, 5.018776, 5.051778, 5.084676, 5.117464, 5.150136, 5.161462, 5.161462, 5.161462, 5.163339, 5.165316, 5.167293, 5.169269, 5.171246, 5.161696, 5.135606, 5.108458, 5.080246, 5.050960, 5.020592, 4.989134, 4.956577, 4.922914, 4.888134, 4.852229, 4.815191, 4.777011, 4.737679, 4.697186, 4.655523, 4.612681, 4.568651, 4.523422, 4.476985, 4.429331, 4.380449, 4.330330, 4.278964, 4.226340, 4.172448, 4.119068, 4.108212, 4.097355, 4.086498, 4.075642, 4.064785, 4.053928, 4.043072, 4.034518, 4.034518, 4.034518, 4.034518, 4.034518
1.966198, 1.966198, 1.966198, 1.993967, 2.066754, 2.136268, 2.202721, 2.266306, 2.365116, 2.462863, 2.558866, 2.653131, 2.745669, 2.836485, 2.925588, 3.012986, 3.098687, 3.182697, 3.265026, 3.345679, 3.424665, 3.501992, 3.577666, 3.651695, 3.724086, 3.794848, 3.863986, 3.931508, 3.997422, 4.061734, 4.124452, 4.185582, 4.245132, 4.303108, 4.359518, 4.414368, 4.467666, 4.519417, 4.569629, 4.618309, 4.665462, 4.711097, 4.755219, 4.797834, 4.838951, 4.878574, 4.915270, 4.949212, 4.983091, 5.016903, 5.050644, 5.084309, 5.117894, 5.151394, 5.163015, 5.163015, 5.163015, 5.163339, 5.165316, 5.167293, 5.169269, 5.171246, 5.161696, 5.135606, 5.108458, 5.080246, 5.050960, 5.020592, 4.989134, 4.956577, 4.922914, 4.888134, 4.852229, 4.815191, 4.777011, 4.737679, 4.697186, 4.655523, 4.612681, 4.568651, 4.523422, 4.476985, 4.429331, 4.380449, 4.330330, 4.278964, 4.226340, 4.172448, 4.119068, 4.108212, 4.097355, 4.086498, 4.075642, 4.064785, 4.053928, 4.043664, 4.043664, 4.043664, 4.043664, 4.043664, 4.043664
2.007814, 2.007814, 2.007814, 2.035932, 2.109574, 2.179825, 2.246909, 2.311030, 2.372378, 2.462863, 2.558866, 2.653131, 2.745669, 2.836485, 2.925588, 3.012986, 3.098687, 3.182697, 3.265026, 3.345679, 3.424665, 3.501992, 3.577666, 3.651695, 3.724086, 3.794848, 3.863986, 3.931508, 3.997422, 4.061734, 4.124452, 4.185582, 4.245132, 4.303108, 4.359518, 4.414368, 4.467666, 4.519417, 4.569629, 4.618309, 4.665462, 4.711097, 4.755219, 4.797834, 4.838951, 4.876420, 4.911087, 4.945719, 4.980313, 5.014868, 5.049381, 5.083848, 5.118268, 5.152637, 5.164568, 5.164568, 5.164568, 5.164568, 5.165316, 5.167293, 5.169269, 5.171246, 5.161696, 5.135606, 5.108458, 5.080246, 5.050960, 5.020592, 4.989134, 4.956577, 4.922914, 4.888134, 4.852229, 4.815191, 4.777011, 4.737679, 4.697186, 4.655523, 4.612681, 4.568651, 4.523422, 4.476985, 4.429331, 4.380449, 4.330330, 4.278964, 4.226340, 4.172448, 4.119068, 4.108212, 4.097355, 4.086498, 4.075642, 4.064785, 4.053928, 4.052810, 4.052810, 4.052810, 4.052810, 4.052810, 4.052810
2.049429, 2.049429, 2.049429, 2.077915, 2.152457, 2.223480, 2.291223, 2.355904, 2.417722, 2.476858, 2.558866, 2.653131, 2.745669, 2.836485, 2.925588, 3.012986, 3.098687, 3.182697, 3.265026, 3.345679, 3.424665, 3.501992, 3.577666, 3.651695, 3.724086, 3.794848, 3.863986, 3.931508, 3.997422, 4.061734, 4.124452, 4.185582, 4.245132, 4.303108, 4.359518, 4.414368, 4.467666, 4.519417, 4.569629, 4.618309, 4.665462, 4.711097, 4.755219, 4.797834, 4.835920, 4.871286, 4.906643, 4.941991, 4.977330, 5.012659, 5.047978, 5.083285, 5.118581, 5.153863, 5.166122, 5.166122, 5.166122, 5.166122, 5.166122, 5.167293, 5.169269, 5.171246, 5.161696, 5.135606, 5.108458, 5.080246, 5.050960, 5.020592, 4.989134, 4.956577, 4.922914, 4.888134, 4.852229, 4.815191, 4.777011, 4.737679, 4.697186, 4.655523, 4.612681, 4.568651, 4.523422, 4.476985, 4.429331, 4.380449, 4.330330, 4.278964, 4.226340, 4.172448, 4.119068, 4.108212, 4.097355, 4.086498, 4.075642, 4.064785, 4.061956, 4.061956, 4.061956, 4.061956, 4.061956, 4.061956, 4.061956
2.091045, 2.091045, 2.091045, 2.119918, 2.195406, 2.267240, 2.335673, 2.400938, 2.463244, 2.522785, 2.579737, 2.653131, 2.745669, 2.836485, 2.925588, 3.012986, 3.098687, 3.182697, 3.265026, 3.345679, 3.424665, 3.501992, 3.577666, 3.651695, 3.724086, 3.794848, 3.863986, 3.931508, 3.997422, 4.061734, 4.124452, 4.185582, 4.245132, 4.303108, 4.359518, 4.414368, 4.467666, 4.519417, 4.569629, 4.618309, 4.665462, 4.711097, 4.755219, 4.793755, 4.829791, 4.865846, 4.901919, 4.938012, 4.974127, 5.010264, 5.046425, 5.082613, 5.118827, 5.155072, 5.167675, 5.167675, 5.167675, 5.167675, 5.167675, 5.167675, 5.169269, 5.171246, 5.161696, 5.135606, 5.108458, 5.080246, 5.050960, 5.020592, 4.989134, 4.956577, 4.922914, 4.888134, 4.852229, 4.815191, 4.777011, 4.737679, 4.697186, 4.655523, 4.612681, 4.568651, 4.523422, 4.476985, 4.429331, 4.380449, 4.330330, 4.278964, 4.226340, 4.172448, 4.119068, 4.108212, 4.097355, 4.086498, 4.075642, 4.071102, 4.071102, 4.071102, 4.071102, 4.071102, 4.071102, 4.071102, 4.071102
