4.105594, 4.105594, 4.105594, 4.080738, 4.038764, 3.988434, 3.939390, 3.891625, 3.845133, 3.799909, 3.755948, 3.713243, 3.671790, 3.631582, 3.592613, 3.554880, 3.518375, 3.483094, 3.449032, 3.416182, 3.384540, 3.354100, 3.324857, 3.296806, 3.269941, 3.244258, 3.219751, 3.196415, 3.174246, 3.153237, 3.133384, 3.114683, 3.097127, 3.080712, 3.065434, 3.051287, 3.038267, 3.026368, 3.015585, 3.005915, 2.997353, 2.989892, 2.983530, 2.978261, 2.974081, 2.970984, 2.968967, 2.968025, 2.968153, 2.965994, 2.959267, 2.953008, 2.947244, 2.946924, 2.952399, 2.947925, 2.934556, 2.921187, 2.907819, 2.894450, 2.881083, 2.867715, 2.849521, 2.834307, 2.819508, 2.805103, 2.791095, 2.777488, 2.764284, 2.751486, 2.739098, 2.727122, 2.715562, 2.704421, 2.693702, 2.683408, 2.673543, 2.664110, 2.655112, 2.646553, 2.638435, 2.630763, 2.623541, 2.616770, 2.610456, 2.604601, 2.599209, 2.594285, 2.590848, 2.583391, 2.575925, 2.568453, 2.560973, 2.553488, 2.545997, 2.538501, 2.531001, 2.523496, 2.521450, 2.521450, 2.521450
4.105594, 4.105594, 4.105594, 4.080738, 4.038764, 3.988434, 3.939390, 3.891625, 3.845133, 3.799909, 3.755948, 3.713243, 3.671790, 3.631582, 3.592613, 3.554880, 3.518375, 3.483094, 3.449032, 3.416182, 3.384540, 3.354100, 3.324857, 3.296806, 3.269941, 3.244258, 3.219751, 3.196415, 3.174246, 3.153237, 3.133384, 3.114683, 3.097127, 3.080712, 3.065434, 3.051287, 3.038267, 3.026368, 3.015585, 3.005915, 2.997353, 2.989892, 2.983530, 2.978261, 2.974081, 2.970984, 2.968967, 2.968025, 2.968153, 2.965994, 2.959267, 2.953008, 2.947244, 2.946924, 2.952399, 2.947925, 2.934556, 2.921187, 2.907819, 2.894450, 2.881083, 2.867715, 2.849521, 2.834307, 2.819508, 2.805103, 2.791095, 2.777488, 2.764284, 2.751486, 2.739098, 2.727122, 2.715562, 2.704421, 2.693702, 2.683408, 2.673543, 2.664110, 2.655112, 2.646553, 2.638435, 2.630763, 2.623541, 2.616770, 2.610456, 2.604601, 2.599209, 2.594285, 2.590848, 2.583391, 2.575925, 2.568453, 2.560973, 2.553488, 2.545997, 2.538501, 2.531001, 2.523496, 2.521450, 2.521450, 2.521450
4.105594, 4.105594, 4.105594, 4.080738, 4.038764, 3.988434, 3.939390, 3.891625, 3.845133, 3.799909, 3.755948, 3.713243, 3.671790, 3.631582, 3.592613, 3.554880, 3.518375, 3.483094, 3.449032, 3.416182, 3.384540, 3.354100, 3.324857, 3.296806, 3.269941, 3.244258, 3.219751, 3.196415, 3.174246, 3.153237, 3.133384, 3.114683, 3.097127, 3.080712, 3.065434, 3.051287, 3.038267, 3.026368, 3.015585, 3.005915, 2.997353, 2.989892, 2.983530, 2.978261, 2.974081, 2.970984, 2.968967, 2.968025, 2.968153, 2.965994, 2.959267, 2.953008, 2.947244, 2.946924, 2.952399, 2.947925, 2.934556, 2.921187, 2.907819, 2.894450, 2.881083, 2.867715, 2.849521, 2.834307, 2.819508, 2.805103, 2.791095, 2.777488, 2.764284, 2.751486, 2.739098, 2.727122, 2.715562, 2.704421, 2.693702, 2.683408, 2.673543, 2.664110, 2.655112, 2.646553, 2.638435, 2.630763, 2.623541, 2.616770, 2.610456, 2.604601, 2.599209, 2.594285, 2.590848, 2.583391, 2.575925, 2.568453, 2.560973, 2.553488, 2.545997, 2.538501, 2.531001, 2.523496, 2.521450, 2.521450, 2.521450
4.105594, 4.105594, 4.105594, 4.080738, 4.038764, 3.988434, 3.939390, 3.891625, 3.845133, 3.799909, 3.755948, 3.713243, 3.671790, 3.631582, 3.592613, 3.554880, 3.518375, 3.483094, 3.449032, 3.416182, 3.384540, 3.354100, 3.324857, 3.296806, 3.269941, 3.244258, 3.219751, 3.196415, 3.174246, 3.153237, 3.133384, 3.114683, 3.097127, 3.080712, 3.065434, 3.051287, 3.038267, 3.026368, 3.015585, 3.005915, 2.997353, 2.989892, 2.983530, 2.978261, 2.974081, 2.970984, 2.968967, 2.968025, 2.968153, 2.965994, 2.959267, 2.953008, 2.947244, 2.946924, 2.952399, 2.947925, 2.934556, 2.921187, 2.907819, 2.894450, 2.881083, 2.867715, 2.849521, 2.834307, 2.819508, 2.805103, 2.791095, 2.777488, 2.764284, 2.751486, 2.739098, 2.727122, 2.715562, 2.704421, 2.693702, 2.683408, 2.673543, 2.664110, 2.655112, 2.646553, 2.638435, 2.630763, 2.623541, 2.616770, 2.610456, 2.604601, 2.599209, 2.594285, 2.590848, 2.583391, 2.575925, 2.568453, 2.560973, 2.553488, 2.545997, 2.538501, 2.531001, 2.523496, 2.521450, 2.521450, 2.521450
4.088246, 4.088246, 4.088246, 4.063223, 4.025262, 3.988434, 3.939390, 3.891625, 3.845133, 3.799909, 3.755948, 3.713243, 3.671790, 3.631582, 3.592613, 3.554880, 3.518375, 3.483094, 3.449032, 3.416182, 3.384540, 3.354100, 3.324857, 3.296806, 3.269941, 3.244258, 3.219751, 3.196415, 3.174246, 3.153237, 3.133384, 3.114683, 3.097127, 3.080712, 3.065434, 3.051287, 3.038267, 3.026368, 3.015585, 3.005915, 2.997353, 2.989892, 2.983530, 2.978261, 2.974081, 2.970984, 2.968967, 2.968025, 2.966352, 2.958938, 2.951966, 2.945460, 2.939448, 2.938929, 2.944390, 2.944390, 2.934556, 2.921187, 2.907819, 2.894450, 2.881083, 2.867715, 2.849521, 2.834307, 2.819508, 2.805103, 2.791095, 2.777488, 2.764284, 2.751486, 2.739098, 2.727122, 2.715562, 2.704421, 2.693702, 2.683408, 2.673543, 2.664110, 2.655112, 2.646553, 2.638435, 2.630763, 2.623541, 2.616770, 2.610456, 2.604601, 2.599209, 2.594285, 2.590848, 2.583391, 2.575925, 2.568453, 2.560973, 2.553488, 2.545997, 2.538501, 2.531001, 2.526271, 2.526271, 2.526271, 2.526271
4.065477, 4.065477, 4.065477, 4.040227, 4.001962, 3.971382, 3.939390, 3.891625, 3.845133, 3.799909, 3.755948, 3.713243, 3.671790, 3.631582, 3.592613, 3.554880, 3.518375, 3.483094, 3.449032, 3.416182, 3.384540, 3.354100, 3.324857, 3.296806, 3.269941, 3.244258, 3.219751, 3.196415, 3.174246, 3.153237, 3.133384, 3.114683, 3.097127, 3.080712, 3.065434, 3.051287, 3.038267, 3.026368, 3.015585, 3.005915, 2.997353, 2.989892, 2.983530, 2.978261, 2.974081, 2.970984, 2.968967, 2.965637, 2.957477, 2.949732, 2.942426, 2.935584, 2.929234, 2.928442, 2.933885, 2.933885, 2.933885, 2.921187, 2.907819, 2.894450, 2.881083, 2.867715, 2.849521, 2.834307, 2.819508, 2.805103, 2.791095, 2.777488, 2.764284, 2.751486, 2.739098, 2.727122, 2.715562, 2.704421, 2.693702, 2.683408, 2.673543, 2.664110, 2.655112, 2.646553, 2.638435, 2.630763, 2.623541, 2.616770, 2.610456, 2.604601, 2.599209, 2.594285, 2.590848, 2.583391, 2.575925, 2.568453, 2.560973, 2.553488, 2.545997, 2.538501, 2.532592, 2.532592, 2.532592, 2.532592, 2.532592
4.042690, 4.042690, 4.042690, 4.017201, 3.978619, 3.947827, 3.918741, 3.891256, 3.845133, 3.799909, 3.755948, 3.713243, 3.671790, 3.631582, 3.592613, 3.554880, 3.518375, 3.483094, 3.449032, 3.416182, 3.384540, 3.354100, 3.324857, 3.296806, 3.269941, 3.244258, 3.219751, 3.196415, 3.174246, 3.153237, 3.133384, 3.114683, 3.097127, 3.080712, 3.065434, 3.051287, 3.038267, 3.026368, 3.015585, 3.005915, 2.997353, 2.989892, 2.983530, 2.978261, 2.974081, 2.970984, 2.966063, 2.957174, 2.948674, 2.940585, 2.932930, 2.925737, 2.919034, 2.917957, 2.923380, 2.923380, 2.923380, 2.921187, 2.907819, 2.894450, 2.881083, 2.867715, 2.849521, 2.834307, 2.819508, 2.805103, 2.791095, 2.777488, 2.764284, 2.751486, 2.739098, 2.727122, 2.715562, 2.704421, 2.693702, 2.683408, 2.673543, 2.664110, 2.655112, 2.646553, 2.638435, 2.630763, 2.623541, 2.616770, 2.610456, 2.604601, 2.599209, 2.594285, 2.590848, 2.583391, 2.575925, 2.568453, 2.560973, 2.553488, 2.545997, 2.538910, 2.538910, 2.538910, 2.538910, 2.538910, 2.538910
4.019883, 4.019883, 4.019883, 3.994144, 3.955230, 3.924217, 3.894960, 3.867347, 3.841276, 3.799909, 3.755948, 3.713243, 3.671790, 3.631582, 3.592613, 3.554880, 3.518375, 3.483094, 3.449032, 3.416182, 3.384540, 3.354100, 3.324857, 3.296806, 3.269941, 3.244258, 3.219751, 3.196415, 3.174246, 3.153237, 3.133384, 3.114683, 3.097127, 3.080712, 3.065434, 3.051287, 3.038267, 3.026368, 3.015585, 3.005915, 2.997353, 2.989892, 2.983530, 2.978261, 2.974081, 2.967642, 2.958041, 2.948803, 2.939948, 2.931500, 2.923483, 2.915923, 2.908849, 2.907473, 2.912875, 2.912875, 2.912875, 2.912875, 2.907819, 2.894450, 2.881083, 2.867715, 2.849521, 2.834307, 2.819508, 2.805103, 2.791095, 2.777488, 2.764284, 2.751486, 2.739098, 2.727122, 2.715562, 2.704421, 2.693702, 2.683408, 2.673543, 2.664110, 2.655112, 2.646553, 2.638435, 2.630763, 2.623541, 2.616770, 2.610456, 2.604601, 2.599209, 2.594285, 2.590848, 2.583391, 2.575925, 2.568453, 2.560973, 2.553488, 2.545997, 2.545225, 2.545225, 2.545225, 2.545225, 2.545225, 2.545225
3.997055, 3.997055, 3.997055, 3.971053, 3.931792, 3.900548, 3.871112, 3.843367, 3.817206, 3.792529, 3.755948, 3.713243, 3.671790, 3.631582, 3.592613, 3.554880, 3.518375, 3.483094, 3.449032, 3.416182, 3.384540, 3.354100, 3.324857, 3.296806, 3.269941, 3.244258, 3.219751, 3.196415, 3.174246, 3.153237, 3.133384, 3.114683, 3.097127, 3.080712, 3.065434, 3.051287, 3.038267, 3.026368, 3.015585, 3.005915, 2.997353, 2.989892, 2.983530, 2.978261, 2.970384, 2.960088, 2.950130, 2.940528, 2.931305, 2.922483, 2.914086, 2.906142, 2.898681, 2.896990, 2.902370, 2.902370, 2.902370, 2.902370, 2.902370, 2.894450, 2.881083, 2.867715, 2.849521, 2.834307, 2.819508, 2.805103, 2.791095, 2.777488, 2.764284, 2.751486, 2.739098, 2.727122, 2.715562, 2.704421, 2.693702, 2.683408, 2.673543, 2.664110, 2.655112, 2.646553, 2.638435, 2.630763, 2.623541, 2.616770, 2.610456, 2.604601, 2.599209, 2.594285, 2.590848, 2.583391, 2.575925, 2.568453, 2.560973, 2.553488, 2.551536, 2.551536, 2.551536, 2.551536, 2.551536, 2.551536, 2.551536
3.974204, 3.974204, 3.974204, 3.947926, 3.908300, 3.876815, 3.847194, 3.819312, 3.793056, 3.768324, 3.745021, 3.713243, 3.671790, 3.631582, 3.592613, 3.554880, 3.518375, 3.483094, 3.449032, 3.416182, 3.384540, 3.354100, 3.324857, 3.296806, 3.269941, 3.244258, 3.219751, 3.196415, 3.174246, 3.153237, 3.133384, 3.114683, 3.097127, 3.080712, 3.065434, 3.051287, 3.038267, 3.026368, 3.015585, 3.005915, 2.997353, 2.989892, 2.983530, 2.974301, 2.963328, 2.952667, 2.942337, 2.932358, 2.922750, 2.913537, 2.904745, 2.896399, 2.888530, 2.886508, 2.891865, 2.891865, 2.891865, 2.891865, 2.891865, 2.891865, 2.881083, 2.867715, 2.849521, 2.834307, 2.819508, 2.805103, 2.791095, 2.777488, 2.764284, 2.751486, 2.739098, 2.727122, 2.715562, 2.704421, 2.693702, 2.683408, 2.673543, 2.664110, 2.655112, 2.646553, 2.638435, 2.630763, 2.623541, 2.616770, 2.610456, 2.604601, 2.599209, 2.594285, 2.590848, 2.583391, 2.575925, 2.568453, 2.560973, 2.557844, 2.557844, 2.557844, 2.557844, 2.557844, 2.557844, 2.557844, 2.557844
