12.599922, 12.599922, 12.599922, 12.521672, 12.321150, 12.135435, 12.087541, 12.062722, 12.041489, 12.023637, 11.972596, 11.896726, 11.825780, 11.759737, 11.698576, 11.642279, 11.590825, 11.544194, 11.502367, 11.465323, 11.433045, 11.405512, 11.382704, 11.364604, 11.351191, 11.342447, 11.338353, 11.338891, 11.344041, 11.353785, 11.368105, 11.386982, 11.410398, 11.438335, 11.470775, 11.507700, 11.549092, 11.594933, 11.645205, 11.699892, 11.758975, 11.822438, 11.890262, 11.962431, 11.994368, 12.004266, 12.016701, 12.031812, 12.049745, 12.070657, 12.094719, 12.169974, 12.344274, 12.531516, 12.599922, 12.599922, 12.599922, 12.599922, 12.599922, 12.545926, 12.444054, 12.341513, 12.277303, 12.278814, 12.320552, 12.400731, 12.492527, 12.596022, 12.711293, 12.838423, 12.977491, 13.128581, 13.291774, 13.467154, 13.654806, 13.854815, 14.067266, 14.292246, 14.529843, 14.780144, 15.043239, 15.319218, 15.608171, 15.910191, 16.225369, 16.553799, 16.895575, 17.625736, 18.451749, 18.546658, 18.640607, 18.733685, 18.825975, 18.917547, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449
12.599922, 12.599922, 12.599922, 12.521672, 12.321150, 12.135435, 12.087541, 12.062722, 12.041489, 12.023637, 11.972596, 11.896726, 11.825780, 11.759737, 11.698576, 11.642279, 11.590825, 11.544194, 11.502367, 11.465323, 11.433045, 11.405512, 11.382704, 11.364604, 11.351191, 11.342447, 11.338353, 11.338891, 11.344041, 11.353785, 11.368105, 11.386982, 11.410398, 11.438335, 11.470775, 11.507700, 11.549092, 11.594933, 11.645205, 11.699892, 11.758975, 11.822438, 11.890262, 11.962431, 11.994368, 12.004266, 12.016701, 12.031812, 12.049745, 12.070657, 12.094719, 12.169974, 12.344274, 12.531516, 12.599922, 12.599922, 12.599922, 12.599922, 12.599922, 12.545926, 12.444054, 12.341513, 12.277303, 12.278814, 12.320552, 12.400731, 12.492527, 12.596022, 12.711293, 12.838423, 12.977491, 13.128581, 13.291774, 13.467154, 13.654806, 13.854815, 14.067266, 14.292246, 14.529843, 14.780144, 15.043239, 15.319218, 15.608171, 15.910191, 16.225369, 16.553799, 16.895575, 17.625736, 18.451749, 18.546658, 18.640607, 18.733685, 18.825975, 18.917547, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449
12.599922, 12.599922, 12.599922, 12.521672, 12.321150, 12.135435, 12.087541, 12.062722, 12.041489, 12.023637, 11.972596, 11.896726, 11.825780, 11.759737, 11.698576, 11.642279, 11.590825, 11.544194, 11.502367, 11.465323, 11.433045, 11.405512, 11.382704, 11.364604, 11.351191, 11.342447, 11.338353, 11.338891, 11.344041, 11.353785, 11.368105, 11.386982, 11.410398, 11.438335, 11.470775, 11.507700, 11.549092, 11.594933, 11.645205, 11.699892, 11.758975, 11.822438, 11.890262, 11.962431, 11.994368, 12.004266, 12.016701, 12.031812, 12.049745, 12.070657, 12.094719, 12.169974, 12.344274, 12.531516, 12.599922, 12.599922, 12.599922, 12.599922, 12.599922, 12.545926, 12.444054, 12.341513, 12.277303, 12.278814, 12.320552, 12.400731, 12.492527, 12.596022, 12.711293, 12.838423, 12.977491, 13.128581, 13.291774, 13.467154, 13.654806, 13.854815, 14.067266, 14.292246, 14.529843, 14.780144, 15.043239, 15.319218, 15.608171, 15.910191, 16.225369, 16.553799, 16.895575, 17.625736, 18.451749, 18.546658, 18.640607, 18.733685, 18.825975, 18.917547, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449
12.599922, 12.599922, 12.599922, 12.521672, 12.321150, 12.135435, 12.087541, 12.062722, 12.041489, 12.023637, 11.972596, 11.896726, 11.825780, 11.759737, 11.698576, 11.642279, 11.590825, 11.544194, 11.502367, 11.465323, 11.433045, 11.405512, 11.382704, 11.364604, 11.351191, 11.342447, 11.338353, 11.338891, 11.344041, 11.353785, 11.368105, 11.386982, 11.410398, 11.438335, 11.470775, 11.507700, 11.549092, 11.594933, 11.645205, 11.699892, 11.758975, 11.822438, 11.890262, 11.962431, 11.994368, 12.004266, 12.016701, 12.031812, 12.049745, 12.070657, 12.094719, 12.169974, 12.344274, 12.531516, 12.599922, 12.599922, 12.599922, 12.599922, 12.599922, 12.545926, 12.444054, 12.341513, 12.277303, 12.278814, 12.320552, 12.400731, 12.492527, 12.596022, 12.711293, 12.838423, 12.977491, 13.128581, 13.291774, 13.467154, 13.654806, 13.854815, 14.067266, 14.292246, 14.529843, 14.780144, 15.043239, 15.319218, 15.608171, 15.910191, 16.225369, 16.553799, 16.895575, 17.625736, 18.451749, 18.546658, 18.640607, 18.733685, 18.825975, 18.917547, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449
12.599922, 12.599922, 12.599922, 12.521672, 12.321150, 12.135435, 12.087541, 12.062722, 12.041489, 12.023637, 11.972596, 11.896726, 11.825780, 11.759737, 11.698576, 11.642279, 11.590825, 11.544194, 11.502367, 11.465323, 11.433045, 11.405512, 11.382704, 11.364604, 11.351191, 11.342447, 11.338353, 11.338891, 11.344041, 11.353785, 11.368105, 11.386982, 11.410398, 11.438335, 11.470775, 11.507700, 11.549092, 11.594933, 11.645205, 11.699892, 11.758975, 11.822438, 11.890262, 11.962431, 11.994368, 12.004266, 12.016701, 12.031812, 12.049745, 12.070657, 12.094719, 12.169974, 12.344274, 12.531516, 12.599922, 12.599922, 12.599922, 12.599922, 12.599922, 12.545926, 12.444054, 12.341513, 12.277303, 12.278814, 12.320552, 12.400731, 12.492527, 12.596022, 12.711293, 12.838423, 12.977491, 13.128581, 13.291774, 13.467154, 13.654806, 13.854815, 14.067266, 14.292246, 14.529843, 14.780144, 15.043239, 15.319218, 15.608171, 15.910191, 16.225369, 16.553799, 16.895575, 17.625736, 18.451749, 18.546658, 18.640607, 18.733685, 18.825975, 18.917547, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449
12.599922, 12.599922, 12.599922, 12.521672, 12.321150, 12.135435, 12.087541, 12.062722, 12.041489, 12.023637, 11.972596, 11.896726, 11.825780, 11.759737, 11.698576, 11.642279, 11.590825, 11.544194, 11.502367, 11.465323, 11.433045, 11.405512, 11.382704, 11.364604, 11.351191, 11.342447, 11.338353, 11.338891, 11.344041, 11.353785, 11.368105, 11.386982, 11.410398, 11.438335, 11.470775, 11.507700, 11.549092, 11.594933, 11.645205, 11.699892, 11.758975, 11.822438, 11.890262, 11.962431, 11.994368, 12.004266, 12.016701, 12.031812, 12.049745, 12.070657, 12.094719, 12.169974, 12.344274, 12.531516, 12.599922, 12.599922, 12.599922, 12.599922, 12.599922, 12.545926, 12.444054, 12.341513, 12.277303, 12.278814, 12.320552, 12.400731, 12.492527, 12.596022, 12.711293, 12.838423, 12.977491, 13.128581, 13.291774, 13.467154, 13.654806, 13.854815, 14.067266, 14.292246, 14.529843, 14.780144, 15.043239, 15.319218, 15.608171, 15.910191, 16.225369, 16.553799, 16.895575, 17.625736, 18.451749, 18.546658, 18.640607, 18.733685, 18.825975, 18.917547, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449
12.599922, 12.599922, 12.599922, 12.521672, 12.321150, 12.135435, 12.087541, 12.062722, 12.041489, 12.023637, 11.972596, 11.896726, 11.825780, 11.759737, 11.698576, 11.642279, 11.590825, 11.544194, 11.502367, 11.465323, 11.433045, 11.405512, 11.382704, 11.364604, 11.351191, 11.342447, 11.338353, 11.338891, 11.344041, 11.353785, 11.368105, 11.386982, 11.410398, 11.438335, 11.470775, 11.507700, 11.549092, 11.594933, 11.645205, 11.699892, 11.758975, 11.822438, 11.890262, 11.962431, 11.994368, 12.004266, 12.016701, 12.031812, 12.049745, 12.070657, 12.094719, 12.169974, 12.344274, 12.531516, 12.599922, 12.599922, 12.599922, 12.599922, 12.599922, 12.545926, 12.444054, 12.341513, 12.277303, 12.278814, 12.320552, 12.400731, 12.492527, 12.596022, 12.711293, 12.838423, 12.977491, 13.128581, 13.291774, 13.467154, 13.654806, 13.854815, 14.067266, 14.292246, 14.529843, 14.780144, 15.043239, 15.319218, 15.608171, 15.910191, 16.225369, 16.553799, 16.895575, 17.625736, 18.451749, 18.546658, 18.640607, 18.733685, 18.825975, 18.917547, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449
12.599922, 12.599922, 12.599922, 12.521672, 12.321150, 12.135435, 12.087541, 12.062722, 12.041489, 12.023637, 11.972596, 11.896726, 11.825780, 11.759737, 11.698576, 11.642279, 11.590825, 11.544194, 11.502367, 11.465323, 11.433045, 11.405512, 11.382704, 11.364604, 11.351191, 11.342447, 11.338353, 11.338891, 11.344041, 11.353785, 11.368105, 11.386982, 11.410398, 11.438335, 11.470775, 11.507700, 11.549092, 11.594933, 11.645205, 11.699892, 11.758975, 11.822438, 11.890262, 11.962431, 11.994368, 12.004266, 12.016701, 12.031812, 12.049745, 12.070657, 12.094719, 12.169974, 12.344274, 12.531516, 12.599922, 12.599922, 12.599922, 12.599922, 12.599922, 12.545926, 12.444054, 12.341513, 12.277303, 12.278814, 12.320552, 12.400731, 12.492527, 12.596022, 12.711293, 12.838423, 12.977491, 13.128581, 13.291774, 13.467154, 13.654806, 13.854815, 14.067266, 14.292246, 14.529843, 14.780144, 15.043239, 15.319218, 15.608171, 15.910191, 16.225369, 16.553799, 16.895575, 17.625736, 18.451749, 18.546658, 18.640607, 18.733685, 18.825975, 18.917547, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449
12.599922, 12.599922, 12.599922, 12.521672, 12.321150, 12.135435, 12.087541, 12.062722, 12.041489, 12.023637, 11.972596, 11.896726, 11.825780, 11.759737, 11.698576, 11.642279, 11.590825, 11.544194, 11.502367, 11.465323, 11.433045, 11.405512, 11.382704, 11.364604, 11.351191, 11.342447, 11.338353, 11.338891, 11.344041, 11.353785, 11.368105, 11.386982, 11.410398, 11.438335, 11.470775, 11.507700, 11.549092, 11.594933, 11.645205, 11.699892, 11.758975, 11.822438, 11.890262, 11.962431, 11.994368, 12.004266, 12.016701, 12.031812, 12.049745, 12.070657, 12.094719, 12.169974, 12.344274, 12.531516, 12.599922, 12.599922, 12.599922, 12.599922, 12.599922, 12.545926, 12.444054, 12.341513, 12.277303, 12.278814, 12.320552, 12.400731, 12.492527, 12.596022, 12.711293, 12.838423, 12.977491, 13.128581, 13.291774, 13.467154, 13.654806, 13.854815, 14.067266, 14.292246, 14.529843, 14.780144, 15.043239, 15.319218, 15.608171, 15.910191, 16.225369, 16.553799, 16.895575, 17.625736, 18.451749, 18.546658, 18.640607, 18.733685, 18.825975, 18.917547, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449, 18.935449
12.526276, 12.526276, 12.526276, 12.447467, 12.245775, 12.059306, 12.012204, 11.988413, 11.968238, 11.951469, 11.937909, 11.896726, 11.825780, 11.759737, 11.698576, 11.642279, 11.590825, 11.544194, 11.502367, 11.465323, 11.433045, 11.405512, 11.382704, 11.364604, 11.351191, 11.342447, 11.338353, 11.338891, 11.344041, 11.353785, 11.368105, 11.386982, 11.410398, 11.438335, 11.470775, 11.507700, 11.549092, 11.594933, 11.645205, 11.699892, 11.758975, 11.822438, 11.890262, 11.918326, 11.924763, 11.933619, 11.945024, 11.959121, 11.976058, 11.995998, 12.019117, 12.093962, 12.269015, 12.457378, 12.526276, 12.526276, 12.526276, 12.526276, 12.526276, 12.526276, 12.444054, 12.341513, 12.277303, 12.278814, 12.320552, 12.400731, 12.492527, 12.596022, 12.711293, 12.838423, 12.977491, 13.128581, 13.291774, 13.467154, 13.654806, 13.854815, 14.067266, 14.292246, 14.529843, 14.780144, 15.043239, 15.319218, 15.608171, 15.910191, 16.225369, 16.553799, 16.895575, 17.625736, 18.451749, 18.546658, 18.640607, 18.733685, 18.825975, 18.864352, 18.864352, 18.864352, 18.864352, 18.864352, 18.864352, 18.864352, 18.864352
